"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-December-2016 07:00","0.100","-17.180","-17.180","-18.710","84.900","","9.792","2.770","9.385","357.100","18.000","-17.690","0.000","12.913","9.250","16.570","-19.854","-23.750","-17.180"
"Calgary Int'L CS","25-December-2016 08:00","0.000","-16.110","-16.100","-17.220","85.200","","11.297","341.600","11.020","348.300","18.000","-16.650","0.000","18.558","335.000","16.480","-18.550","-23.066","-16.110"
"Calgary Int'L CS","25-December-2016 09:00","0.000","-15.610","-15.590","-16.120","84.900","","14.090","343.000","13.028","344.700","18.000","-15.810","0.556","19.476","343.300","16.340","-17.800","-23.394","-15.610"
"Calgary Int'L CS","25-December-2016 10:00","0.000","-15.440","-15.380","-15.610","84.100","","15.066","330.900","16.312","335.400","18.000","-15.490","33.333","23.922","334.100","16.480","-17.558","-23.473","-15.440"
"Calgary Int'L CS","25-December-2016 11:00","0.000","-15.090","-15.080","-15.440","83.200","","16.776","347.400","15.311","344.800","18.000","-15.280","91.111","22.439","332.600","16.610","-17.455","-23.506","-15.090"
"Calgary Int'L CS","25-December-2016 12:00","0.000","-15.130","-14.890","-15.170","82.500","","12.272","7.827","13.586","357.300","18.000","-15.060","142.778","20.322","354.400","16.360","-17.330","-22.225","-15.130"
"Calgary Int'L CS","25-December-2016 13:00","0.000","-15.410","-14.880","-15.410","78.870","","9.281","36.490","8.676","25.550","18.000","-15.130","238.333","11.714","7.898","16.220","-17.973","-21.424","-15.410"
"Calgary Int'L CS","25-December-2016 14:00","0.000","-16.090","-15.320","-16.180","76.810","","10.930","42.290","10.498","41.420","18.000","-15.750","248.611","13.266","52.280","16.110","-18.872","-22.904","-16.090"
"Calgary Int'L CS","25-December-2016 15:00","0.000","-16.620","-16.040","-16.840","75.760","","9.544","27.130","9.526","28.620","18.000","-16.410","182.500","12.208","38.550","15.960","-19.702","-22.976","-16.620"
"Calgary Int'L CS","25-December-2016 16:00","0.000","-17.950","-16.610","-18.030","78.050","","6.466","42.650","7.556","38.630","18.000","-17.510","82.222","11.855","31.370","15.770","-20.213","-22.957","-17.950"
"Calgary Int'L CS","25-December-2016 17:00","0.000","-19.400","-17.970","-19.400","85.200","","0.425","67.330","3.226","65.130","18.000","-18.530","10.000","8.114","59.430","15.260","-20.541","-19.757","-19.400"
"Calgary Int'L CS","25-December-2016 18:00","0.000","-20.060","-17.950","-20.290","84.900","","9.047","171.800","4.370","140.400","18.000","-18.790","0.000","11.714","163.600","15.380","-21.009","-26.835","-20.060"
"Calgary Int'L CS","25-December-2016 19:00","0.000","-19.950","-19.720","-20.800","84.000","","6.088","163.600","10.573","159.000","18.000","-20.370","0.000","15.242","147.700","15.370","-22.250","-25.020","-19.950"
"Calgary Int'L CS","25-December-2016 20:00","0.000","-20.430","-19.710","-21.660","84.000","","7.783","162.800","4.759","160.900","18.000","-20.510","0.000","9.454","160.300","15.280","-22.667","-26.614","-20.430"
"Calgary Int'L CS","25-December-2016 21:00","0.000","-23.060","-19.440","-23.210","80.200","","4.792","223.800","4.370","189.400","18.000","-21.130","0.000","8.608","166.900","15.050","-23.813","-27.556","-23.060"
"Calgary Int'L CS","25-December-2016 22:00","0.000","-22.670","-22.570","-24.140","81.200","","7.384","193.100","4.946","225.200","18.000","-23.440","0.000","8.539","193.500","15.230","-25.661","-29.003","-22.670"
"Calgary Int'L CS","25-December-2016 23:00","0.000","-20.110","-20.090","-23.100","84.000","","6.613","190.100","7.031","193.400","18.000","-21.480","0.000","9.878","185.200","15.060","-23.560","-25.548","-20.110"
"Calgary Int'L CS","26-December-2016 00:00","0.000","-21.490","-20.120","-21.900","81.200","","10.314","180.700","8.662","196.200","18.000","-21.020","0.000","12.276","174.700","15.230","-23.366","-29.130","-21.490"
"Calgary Int'L CS","26-December-2016 01:00","0.000","-21.260","-21.120","-21.750","82.700","","9.911","211.200","9.108","194.700","18.000","-21.460","0.000","11.995","200.400","15.180","-23.578","-28.671","-21.260"
"Calgary Int'L CS","26-December-2016 02:00","0.000","-22.080","-20.540","-22.080","80.400","","7.801","230.500","8.827","212.000","18.000","-21.130","0.000","11.783","210.900","15.110","-23.770","-28.559","-22.080"
"Calgary Int'L CS","26-December-2016 03:00","0.000","-23.070","-21.410","-24.640","79.420","","3.571","177.500","3.085","214.600","18.000","-22.350","0.000","9.738","248.400","14.680","-25.581","-26.422","-23.070"
"Calgary Int'L CS","26-December-2016 04:00","0.000","-23.380","-20.630","-23.600","79.090","","7.204","200.800","6.174","192.200","18.000","-22.330","0.000","12.136","233.700","14.750","-24.739","-29.720","-23.380"
"Calgary Int'L CS","26-December-2016 05:00","0.000","-21.390","-20.640","-23.850","81.200","","7.463","181.400","5.598","212.000","18.000","-22.210","0.000","9.526","170.600","14.990","-24.575","-27.555","-21.390"
"Calgary Int'L CS","26-December-2016 06:00","0.000","-21.800","-20.820","-23.210","80.800","","0.684","218.200","4.244","180.600","18.000","-21.780","0.000","10.303","178.500","14.770","-24.404","-22.419","-21.800"
"Calgary Int'L CS","26-December-2016 07:00","0.000","-19.820","-19.620","-21.960","82.800","","0.702","288.500","1.127","327.800","18.000","-20.820","0.000","3.107","334.900","15.120","-22.932","-20.418","-19.820"
"Calgary Int'L CS","26-December-2016 08:00","0.000","-19.060","-18.780","-20.110","83.300","","1.350","49.850","3.323","300.300","18.000","-19.410","0.000","6.138","310.000","15.040","-21.545","-20.181","-19.060"
"Calgary Int'L CS","26-December-2016 09:00","0.000","-15.470","-15.430","-19.120","86.300","","8.752","148.700","6.642","151.600","18.000","-17.120","3.889","10.865","145.600","15.030","-19.005","-21.261","-15.470"
"Calgary Int'L CS","26-December-2016 10:00","0.000","-15.620","-15.470","-16.010","86.900","","4.622","161.600","4.298","206.200","18.000","-15.760","39.722","7.409","258.900","14.950","-17.412","-19.032","-15.620"
"Calgary Int'L CS","26-December-2016 11:00","0.000","-14.780","-14.720","-15.610","87.500","","4.172","168.300","5.029","184.100","18.000","-14.990","90.000","10.303","152.400","14.800","-16.764","-17.765","-14.780"
"Calgary Int'L CS","26-December-2016 12:00","0.000","-9.860","-9.570","-15.000","77.290","","8.982","171.500","6.091","174.300","18.000","-11.890","333.611","15.102","250.400","14.900","-15.429","-14.717","-9.860"
"Calgary Int'L CS","26-December-2016 13:00","0.000","-7.689","-7.641","-9.920","65.080","","12.614","175.400","11.340","168.100","18.000","-8.670","341.667","18.770","148.700","14.700","-14.136","-13.289","-7.689"
"Calgary Int'L CS","26-December-2016 14:00","0.000","-6.324","-5.954","-7.739","56.780","","14.051","166.200","14.015","166.700","18.000","-6.648","268.611","17.075","169.300","14.590","-13.968","-11.991","-6.324"
"Calgary Int'L CS","26-December-2016 15:00","0.000","-6.014","-5.724","-6.785","55.300","","10.850","166.100","12.618","166.600","18.000","-6.155","183.056","16.088","176.200","14.420","-13.735","-10.760","-6.014"
"Calgary Int'L CS","26-December-2016 16:00","0.000","-3.566","-3.435","-6.107","50.940","","18.011","245.100","10.163","212.800","18.000","-4.759","78.333","24.275","240.000","14.490","-13.357","-9.399","-3.566"
"Calgary Int'L CS","26-December-2016 17:00","0.000","-3.721","-3.035","-5.423","50.510","","8.161","139.900","13.367","218.200","18.000","-3.950","7.222","31.680","250.900","14.320","-12.959","-7.166","-3.721"
"Calgary Int'L CS","26-December-2016 18:00","0.000","-4.516","-2.645","-4.922","49.010","","14.756","272.100","12.283","246.600","18.000","-3.848","0.000","26.039","236.400","14.280","-12.918","-9.931","-4.516"
"Calgary Int'L CS","26-December-2016 19:00","0.000","-6.787","-3.400","-7.807","59.350","","9.216","184.900","13.558","223.900","18.000","-5.590","0.000","25.121","257.000","13.970","-12.254","-11.159","-6.787"
"Calgary Int'L CS","26-December-2016 20:00","0.000","-3.178","-3.068","-7.922","53.080","","21.755","206.600","13.853","196.100","18.000","-6.239","0.000","32.040","205.000","14.270","-13.526","-9.529","-3.178"
"Calgary Int'L CS","26-December-2016 21:00","0.000","-3.914","-2.936","-4.529","57.000","","22.486","238.100","24.163","228.500","18.000","-3.659","0.000","35.136","237.000","14.130","-10.996","-10.576","-3.914"
"Calgary Int'L CS","26-December-2016 22:00","0.000","-5.069","-3.499","-5.806","59.100","","15.005","254.000","17.273","253.600","18.000","-4.533","0.000","23.638","255.800","13.990","-11.409","-10.668","-5.069"
"Calgary Int'L CS","26-December-2016 23:00","0.000","-7.242","-4.554","-7.242","70.570","","3.218","213.800","7.420","229.200","18.000","-5.769","0.000","15.383","248.100","13.820","-10.372","-8.892","-7.242"
"Calgary Int'L CS","27-December-2016 00:00","0.000","-4.628","-4.446","-7.355","68.200","","14.137","220.400","7.049","215.100","18.000","-6.233","0.000","15.595","212.900","14.070","-10.804","-9.930","-4.628"
"Calgary Int'L CS","27-December-2016 01:00","0.000","-2.526","-2.373","-4.623","56.420","","8.125","323.700","7.924","277.700","18.000","-3.961","0.000","14.393","238.800","14.040","-10.904","-5.748","-2.526"
"Calgary Int'L CS","27-December-2016 02:00","0.000","-1.470","-1.365","-3.206","54.430","","10.490","265.900","12.881","239.200","18.000","-2.121","0.000","28.364","243.400","13.880","-10.220","-5.203","-1.470"
"Calgary Int'L CS","27-December-2016 03:00","0.000","-0.662","-0.416","-1.995","46.720","","6.210","233.300","12.301","259.900","18.000","-1.036","0.000","28.296","272.800","13.640","-11.138","-2.871","-0.662"
"Calgary Int'L CS","27-December-2016 04:00","0.000","-2.679","-0.690","-3.232","53.820","","16.873","254.900","9.702","229.100","18.000","-1.805","0.000","25.402","269.300","13.790","-10.060","-8.084","-2.679"
"Calgary Int'L CS","27-December-2016 05:00","0.000","-0.528","-0.272","-2.676","44.640","","22.118","295.200","24.152","285.900","18.000","-1.034","0.000","34.992","289.400","13.620","-11.951","-6.212","-0.528"
"Calgary Int'L CS","27-December-2016 06:00","0.000","-2.093","-0.558","-2.816","50.430","","20.340","280.400","20.196","289.500","18.000","-2.059","0.000","29.016","264.400","13.590","-10.624","-7.936","-2.093"
"Calgary Int'L CS","27-December-2016 07:00","0.000","-2.323","-0.844","-2.517","49.630","","14.782","321.700","19.040","302.600","18.000","-1.457","0.000","33.516","275.100","13.420","-10.819","-7.236","-2.323"
"Calgary Int'L CS","27-December-2016 08:00","0.000","-2.631","-1.205","-2.844","48.570","","16.290","306.300","15.862","312.300","18.000","-2.012","0.000","22.864","298.700","13.380","-11.407","-7.915","-2.631"
"Calgary Int'L CS","27-December-2016 09:00","0.000","-2.038","-1.633","-4.225","46.850","","19.778","294.100","20.437","327.300","18.000","-2.400","0.278","33.444","331.000","13.410","-12.686","-7.779","-2.038"
"Calgary Int'L CS","27-December-2016 10:00","0.000","-1.841","-1.840","-3.514","45.790","","32.832","275.100","25.517","269.900","18.000","-2.535","66.111","44.820","280.900","14.510","-12.737","-9.178","-1.841"
"Calgary Int'L CS","27-December-2016 11:00","0.000","-0.892","-0.798","-2.109","44.520","","42.012","269.000","36.720","273.400","18.000","-1.378","230.833","52.776","267.700","15.520","-11.966","-8.755","-0.892"
"Calgary Int'L CS","27-December-2016 12:00","0.000","-0.328","-0.328","-1.369","39.940","","37.800","269.200","40.536","266.200","18.000","-0.883","274.444","55.476","275.200","9.730","-12.760","-7.647","-0.328"
"Calgary Int'L CS","27-December-2016 13:00","0.000","-0.127","0.193","-0.424","39.460","","28.530","269.200","30.564","270.400","18.000","-0.152","316.667","46.764","258.600","8.920","-12.249","-6.481","-0.127"
"Calgary Int'L CS","27-December-2016 14:00","0.000","-0.634","0.010","-0.872","44.870","","41.220","265.300","37.800","265.800","18.000","-0.490","189.444","56.880","268.400","6.154","-10.935","-8.345","-0.634"
"Calgary Int'L CS","27-December-2016 15:00","0.000","-0.750","-0.094","-1.041","48.020","","49.140","265.600","45.936","266.400","18.000","-0.635","168.333","69.300","266.900","3.521","-10.207","-9.103","-0.750"
"Calgary Int'L CS","27-December-2016 16:00","0.000","-1.219","-0.409","-1.443","46.160","","38.304","263.900","39.312","262.000","18.000","-0.967","96.389","57.348","267.200","3.069","-11.033","-8.878","-1.219"
"Calgary Int'L CS","27-December-2016 17:00","0.000","-1.342","-1.007","-1.686","46.930","","37.440","267.400","35.064","266.300","18.000","-1.302","20.278","48.816","278.400","3.067","-11.212","-8.964","-1.342"
"Calgary Int'L CS","27-December-2016 18:00","0.000","-1.817","-1.154","-1.916","44.380","","34.128","268.800","36.756","267.300","18.000","-1.569","0.000","54.972","259.900","3.017","-12.080","-9.278","-1.817"
"Calgary Int'L CS","27-December-2016 19:00","0.000","-1.829","-1.695","-2.226","45.620","","33.840","265.900","34.524","266.600","18.000","-1.964","0.000","48.960","263.900","2.998","-12.127","-9.265","-1.829"
"Calgary Int'L CS","27-December-2016 20:00","0.000","-2.951","-1.580","-2.957","45.630","","15.671","306.200","25.870","283.500","18.000","-2.066","0.000","47.196","276.500","2.958","-12.406","-8.191","-2.951"
"Calgary Int'L CS","27-December-2016 21:00","0.000","-2.722","-2.332","-4.231","43.310","","22.759","274.200","15.710","301.100","18.000","-3.208","0.000","35.352","270.100","2.932","-13.972","-9.097","-2.722"
"Calgary Int'L CS","27-December-2016 22:00","0.000","-2.759","-2.334","-3.221","43.380","","33.408","267.900","28.285","266.100","18.000","-2.814","0.000","42.552","279.100","2.921","-13.493","-10.446","-2.759"
"Calgary Int'L CS","27-December-2016 23:00","0.000","-3.676","-2.017","-4.113","44.590","","18.634","276.300","24.498","278.000","18.000","-3.120","0.000","47.988","274.700","2.948","-13.419","-9.648","-3.676"
"Calgary Int'L CS","28-December-2016 00:00","0.000","-5.488","-3.672","-5.915","48.690","","13.100","252.100","15.008","261.500","18.000","-5.100","0.000","21.593","274.800","2.830","-13.931","-10.735","-5.488"
"Calgary Int'L CS","28-December-2016 01:00","0.000","-6.733","-5.496","-7.726","52.240","","1.739","145.400","4.910","205.800","18.000","-6.525","0.000","16.441","244.600","2.327","-14.760","-7.601","-6.733"
"Calgary Int'L CS","28-December-2016 02:00","0.000","-7.890","-6.102","-8.070","57.420","","8.186","253.400","4.903","198.800","18.000","-6.933","0.000","14.677","253.800","2.778","-14.056","-12.080","-7.890"
"Calgary Int'L CS","28-December-2016 03:00","0.000","-4.137","-3.696","-7.876","49.110","","26.122","272.500","21.694","270.300","18.000","-5.141","0.000","33.804","276.400","2.879","-14.743","-11.380","-4.137"
"Calgary Int'L CS","28-December-2016 04:00","0.000","-2.658","-2.650","-4.207","43.730","","31.752","272.900","27.832","273.200","18.000","-3.456","0.000","44.388","272.400","2.877","-13.988","-10.136","-2.658"
"Calgary Int'L CS","28-December-2016 05:00","0.000","-2.241","-2.094","-2.908","43.230","","34.920","275.900","34.020","276.400","18.000","-2.466","0.000","54.396","276.000","2.848","-13.284","-9.916","-2.241"
"Calgary Int'L CS","28-December-2016 06:00","0.000","-2.250","-1.971","-2.738","45.210","","32.364","280.100","35.172","278.600","18.000","-2.314","0.000","49.392","273.100","2.749","-12.599","-9.667","-2.250"
"Calgary Int'L CS","28-December-2016 07:00","0.000","-1.603","-1.509","-2.317","40.370","","33.768","271.200","34.020","275.000","18.000","-1.766","0.000","45.648","271.400","2.513","-13.589","-8.960","-1.603"
"Calgary Int'L CS","28-December-2016 08:00","0.000","-2.065","-1.532","-2.228","42.410","","26.442","283.300","29.628","275.600","18.000","-1.771","0.000","47.340","270.900","2.419","-12.955","-8.747","-2.065"
"Calgary Int'L CS","28-December-2016 09:00","0.000","-2.005","-1.771","-2.427","40.740","","29.808","277.300","26.719","280.700","18.000","-2.134","0.278","38.592","284.200","2.398","-13.646","-9.067","-2.005"
"Calgary Int'L CS","28-December-2016 10:00","0.000","-2.222","-1.899","-2.806","39.610","","32.472","268.900","31.716","270.200","18.000","-2.376","27.778","44.172","267.700","2.413","-14.218","-9.641","-2.222"
"Calgary Int'L CS","28-December-2016 11:00","0.000","-0.972","-0.962","-2.319","35.470","","27.655","273.100","30.636","270.900","18.000","-1.522","132.222","49.464","267.600","2.407","-14.919","-7.479","-0.972"
"Calgary Int'L CS","28-December-2016 12:00","0.000","-0.706","-0.626","-1.227","36.160","","38.628","272.800","34.236","272.700","18.000","-0.945","148.889","53.568","278.700","2.425","-14.048","-8.223","-0.706"
"Calgary Int'L CS","28-December-2016 13:00","0.000","-0.132","-0.038","-0.823","33.940","","42.480","272.600","38.340","275.800","18.000","-0.420","202.222","54.396","274.800","2.522","-14.378","-7.772","-0.132"
"Calgary Int'L CS","28-December-2016 14:00","0.000","0.075","0.199","-0.180","32.020","","41.724","274.700","42.264","274.300","18.000","0.040","282.500","57.636","269.000","2.426","-14.696","0.075","0.075"
"Calgary Int'L CS","28-December-2016 15:00","0.000","-0.347","0.115","-0.444","35.070","","42.624","274.500","45.432","274.300","18.000","-0.167","202.222","66.312","269.400","2.220","-13.743","-8.072","-0.347"
"Calgary Int'L CS","28-December-2016 16:00","0.000","-0.778","-0.256","-1.078","35.770","","40.500","278.000","41.004","274.900","18.000","-0.598","93.611","61.524","281.200","2.134","-13.949","-8.478","-0.778"
