"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-February-2012 00:00","0.000","-4.680","-4.362","-4.688","94.700","","","","","","12.500","","0.000","","","2.867","-5.244","","-4.680"
"Calgary Int'L CS","25-February-2012 01:00","0.000","-6.521","-4.648","-6.521","94.100","","","","","","12.500","","0.000","","","2.588","-6.380","","-6.521"
"Calgary Int'L CS","25-February-2012 02:00","0.000","-6.437","-6.314","-7.460","98.900","","","","","","12.500","","0.000","","","2.653","-7.030","","-6.437"
"Calgary Int'L CS","25-February-2012 03:00","0.000","-4.700","-4.700","-6.676","99.600","","","","","","12.500","","0.000","","","2.874","-5.741","","-4.700"
"Calgary Int'L CS","25-February-2012 04:00","0.000","-4.172","-4.168","-4.699","98.900","","","","","","12.500","","0.000","","","2.867","-4.580","","-4.172"
"Calgary Int'L CS","25-February-2012 05:00","0.000","-3.893","-3.891","-4.186","98.500","","","","","","12.500","","0.000","","","2.852","-4.239","","-3.893"
"Calgary Int'L CS","25-February-2012 06:00","0.000","-4.055","-3.749","-4.055","97.900","","","","","","12.500","","0.000","","","2.764","-4.184","","-4.055"
"Calgary Int'L CS","25-February-2012 07:00","0.000","-4.641","-4.061","-4.641","98.550","","","","","","12.500","","0.000","","","2.762","-4.545","","-4.641"
"Calgary Int'L CS","25-February-2012 08:00","0.000","-4.726","-4.544","-4.729","99.200","","","","","","12.500","","3.333","","","2.841","-4.743","","-4.726"
"Calgary Int'L CS","25-February-2012 09:00","0.300","-5.317","-4.682","-5.401","95.800","","","","","","12.800","","66.667","","","3.347","-5.606","","-5.317"
"Calgary Int'L CS","25-February-2012 10:00","0.000","-6.388","-5.292","-6.388","92.000","","","","","","12.800","","185.279","","","3.114","-6.927","","-6.388"
"Calgary Int'L CS","25-February-2012 11:00","0.000","-7.270","-6.393","-7.280","88.800","","","","","","12.800","","192.224","","","4.973","-8.368","","-7.270"
"Calgary Int'L CS","25-February-2012 12:00","0.000","-7.960","-7.260","-8.320","85.400","","","","","","12.800","","381.114","","","5.036","-9.804","","-7.960"
"Calgary Int'L CS","25-February-2012 13:00","0.000","-8.460","-7.960","-8.760","83.100","","","","","","12.800","","579.727","","","2.882","-10.708","","-8.460"
"Calgary Int'L CS","25-February-2012 14:00","0.000","-9.460","-8.460","-9.630","84.800","","","","","","12.800","","425.003","","","2.650","-11.126","","-9.460"
"Calgary Int'L CS","25-February-2012 15:00","0.000","-10.080","-9.330","-10.080","84.100","","","","","","12.800","","348.336","","","2.590","-11.877","","-10.080"
"Calgary Int'L CS","25-February-2012 16:00","0.000","-10.740","-10.000","-10.750","85.000","","","","","","12.800","","250.002","","","2.556","-12.403","","-10.740"
"Calgary Int'L CS","25-February-2012 17:00","0.000","-11.100","-10.680","-11.160","83.200","","","","","","12.800","","120.834","","","2.176","-13.201","","-11.100"
"Calgary Int'L CS","25-February-2012 18:00","0.000","-11.850","-11.110","-11.860","85.600","","","","","","12.800","","27.500","","","2.127","-13.407","","-11.850"
"Calgary Int'L CS","25-February-2012 19:00","0.000","-12.120","-11.840","-12.130","86.400","","","","","","12.800","","0.000","","","2.022","-13.785","","-12.120"
"Calgary Int'L CS","25-February-2012 20:00","0.000","-12.600","-12.120","-12.670","87.100","","","","","","12.800","","0.000","","","2.042","-14.090","","-12.600"
"Calgary Int'L CS","25-February-2012 21:00","0.000","-12.810","-12.570","-12.830","88.200","","","","","","12.800","","0.000","","","2.352","-14.238","","-12.810"
"Calgary Int'L CS","25-February-2012 22:00","0.200","-12.910","-12.700","-12.940","89.000","","","","","","13.000","","0.000","","","2.756","-14.246","","-12.910"
"Calgary Int'L CS","25-February-2012 23:00","0.000","-13.220","-12.910","-13.310","89.500","","","","","","13.000","","0.000","","","3.248","-14.465","","-13.220"
"Calgary Int'L CS","26-February-2012 00:00","0.200","-13.320","-13.170","-13.330","88.800","","","","","","13.200","","0.000","","","3.391","-14.698","","-13.320"
"Calgary Int'L CS","26-February-2012 01:00","0.000","-13.340","-13.290","-13.410","88.600","","","","","","13.200","","0.000","","","3.498","-14.824","","-13.340"
"Calgary Int'L CS","26-February-2012 02:00","0.000","-13.640","-13.340","-13.640","88.800","","","","","","13.200","","0.000","","","3.603","-14.935","","-13.640"
"Calgary Int'L CS","26-February-2012 03:00","0.300","-13.970","-13.640","-14.000","88.700","","","","","","13.500","","0.000","","","3.676","-15.275","","-13.970"
"Calgary Int'L CS","26-February-2012 04:00","0.000","-14.160","-13.970","-14.170","88.400","","","","","","13.500","","0.000","","","3.749","-15.562","","-14.160"
"Calgary Int'L CS","26-February-2012 05:00","0.200","-14.340","-14.160","-14.360","89.300","","","","","","13.700","","0.000","","","3.916","-15.628","","-14.340"
"Calgary Int'L CS","26-February-2012 06:00","0.200","-14.390","-14.330","-14.420","88.500","","","","","","13.900","","0.000","","","4.032","-15.849","","-14.390"
"Calgary Int'L CS","26-February-2012 07:00","0.300","-14.580","-14.360","-14.580","88.900","","","","","","14.200","","0.000","","","4.333","-15.889","","-14.580"
"Calgary Int'L CS","26-February-2012 08:00","0.000","-14.810","-14.580","-14.810","88.300","","","","","","14.200","","8.611","","","4.353","-16.192","","-14.810"
"Calgary Int'L CS","26-February-2012 09:00","0.200","-14.540","-14.540","-14.950","87.800","","","","","","14.400","","64.167","","","4.445","-16.309","","-14.540"
"Calgary Int'L CS","26-February-2012 10:00","0.000","-14.130","-14.130","-14.560","86.400","","","","","","14.400","","138.334","","","4.550","-16.107","","-14.130"
"Calgary Int'L CS","26-February-2012 11:00","0.000","-13.490","-13.450","-14.140","83.700","","","","","","14.400","","256.947","","","4.646","-15.947","","-13.490"
"Calgary Int'L CS","26-February-2012 12:00","0.200","-13.260","-13.250","-13.490","84.800","","","","","","14.600","","251.946","","","4.866","-15.373","","-13.260"
"Calgary Int'L CS","26-February-2012 13:00","0.000","-13.230","-13.090","-13.270","85.200","","","","","","14.600","","244.446","","","5.053","-15.130","","-13.230"
"Calgary Int'L CS","26-February-2012 14:00","0.000","-13.270","-13.080","-13.450","84.870","","","","","","14.600","","350.580","","","","-15.260","","-13.270"
"Calgary Int'L CS","26-February-2012 15:00","0.224","-13.410","-13.070","-13.580","85.050","","","","","","14.824","","355.810","","","","-15.293","","-13.410"
"Calgary Int'L CS","26-February-2012 16:00","0.000","-13.730","-13.300","-13.750","86.340","","","","","","14.824","","206.320","","","","-15.309","","-13.730"
"Calgary Int'L CS","26-February-2012 17:00","0.225","-14.070","-13.520","-14.050","87.320","","","","","","15.049","","107.300","","","","-15.429","","-14.070"
"Calgary Int'L CS","26-February-2012 18:00","0.000","-14.900","-14.020","-14.910","89.090","","","","","","15.049","","38.560","","","","-15.859","","-14.900"
"Calgary Int'L CS","26-February-2012 19:00","0.224","-16.030","-14.880","-16.100","90.560","","","","","","15.273","","1.740","","","","-16.676","","-16.030"
"Calgary Int'L CS","26-February-2012 20:00","0.000","-17.060","-16.030","-17.240","89.930","","","","","","15.273","","0.000","","","","-17.891","","-17.060"
"Calgary Int'L CS","26-February-2012 21:00","0.224","-18.580","-17.100","-18.850","88.880","","","","","","15.497","","0.000","","","","-19.353","","-18.580"
"Calgary Int'L CS","26-February-2012 22:00","0.000","-19.730","-17.900","-20.000","88.720","","","","","","15.497","","0.000","","","","-20.336","","-19.730"
"Calgary Int'L CS","26-February-2012 23:00","0.000","-19.330","-19.060","-20.470","90.040","","","","","","15.497","","0.000","","","","-20.972","","-19.330"
"Calgary Int'L CS","27-February-2012 00:00","0.003","-20.130","-20.100","-20.850","86.900","","","","","","15.500","","0.000","","","5.476","-22.077","","-20.130"
"Calgary Int'L CS","27-February-2012 01:00","0.000","-18.290","-18.090","-20.120","88.200","","","","","","15.500","","0.000","","","5.337","-20.557","","-18.290"
"Calgary Int'L CS","27-February-2012 02:00","0.000","-18.880","-18.020","-18.890","86.700","","","","","","15.500","","0.000","","","5.155","-20.113","","-18.880"
"Calgary Int'L CS","27-February-2012 03:00","0.000","-19.450","-18.350","-19.540","86.500","","","","","","15.500","","0.000","","","5.387","-20.623","","-19.450"
"Calgary Int'L CS","27-February-2012 04:00","0.000","-19.730","-19.270","-19.920","86.100","","","","","","15.500","","0.000","","","5.496","-21.316","","-19.730"
"Calgary Int'L CS","27-February-2012 05:00","0.000","-18.840","-18.740","-20.000","86.600","","","","","","15.500","","0.000","","","5.495","-21.028","","-18.840"
"Calgary Int'L CS","27-February-2012 06:00","0.000","-20.070","-18.850","-20.580","86.300","","","","","","15.500","","0.000","","","5.398","-21.407","","-20.070"
"Calgary Int'L CS","27-February-2012 07:00","0.000","-20.380","-19.790","-20.470","84.900","","","","","","15.500","","0.000","","","5.216","-22.001","","-20.380"
"Calgary Int'L CS","27-February-2012 08:00","0.000","-20.250","-19.640","-20.850","85.300","","","","","","15.500","","34.722","","","5.285","-22.061","","-20.250"
"Calgary Int'L CS","27-February-2012 09:00","0.000","-17.320","-17.320","-20.330","87.900","","","","","","15.500","","183.613","","","5.561","-20.320","","-17.320"
"Calgary Int'L CS","27-February-2012 10:00","0.000","-14.140","-14.140","-17.320","87.800","","","","","","15.500","","303.891","","","5.540","-17.281","","-14.140"
"Calgary Int'L CS","27-February-2012 11:00","0.000","-9.050","-9.050","-14.140","79.700","","","","","","15.500","","469.726","","","5.325","-14.386","","-9.050"
"Calgary Int'L CS","27-February-2012 12:00","0.000","-5.897","-5.897","-9.040","72.100","","","","","","15.500","","661.394","","","5.563","-11.616","","-5.897"
"Calgary Int'L CS","27-February-2012 13:00","0.000","-3.773","-3.773","-5.908","60.950","","","","","","15.500","","591.394","","","5.631","-11.202","","-3.773"
"Calgary Int'L CS","27-February-2012 14:00","0.000","-2.337","-2.243","-3.771","43.570","","","","","","15.500","","525.004","","","5.582","-13.649","","-2.337"
"Calgary Int'L CS","27-February-2012 15:00","0.000","-1.984","-1.791","-2.336","42.110","","","","","","15.500","","458.893","","","5.584","-13.208","","-1.984"
"Calgary Int'L CS","27-February-2012 16:00","0.000","-2.421","-1.886","-2.780","46.010","","","","","","15.500","","339.725","","","5.549","-12.363","","-2.421"
"Calgary Int'L CS","27-February-2012 17:00","0.000","-3.948","-2.259","-3.961","57.020","","","","","","15.500","","229.446","","","5.460","-10.407","","-3.948"
"Calgary Int'L CS","27-February-2012 18:00","0.000","-5.301","-3.937","-5.301","63.200","","","","","","15.500","","70.556","","","5.328","-10.537","","-5.301"
"Calgary Int'L CS","27-February-2012 19:00","0.000","-7.740","-5.311","-8.420","76.400","","","","","","15.500","","0.000","","","5.433","-10.307","","-7.740"
"Calgary Int'L CS","27-February-2012 20:00","0.000","-7.690","-7.510","-8.340","78.700","","","","","","15.500","","0.000","","","5.432","-10.965","","-7.690"
"Calgary Int'L CS","27-February-2012 21:00","0.000","-6.958","-5.663","-8.950","54.960","","","","","","15.500","","0.000","","","5.270","-14.795","","-6.958"
"Calgary Int'L CS","27-February-2012 22:00","0.000","-8.180","-5.239","-8.330","55.330","","","","","","15.500","","0.000","","","5.445","-14.225","","-8.180"
"Calgary Int'L CS","27-February-2012 23:00","0.000","-6.902","-6.658","-9.530","53.800","","","","","","15.500","","0.000","","","5.511","-15.788","","-6.902"
"Calgary Int'L CS","28-February-2012 00:00","0.000","-5.674","-3.169","-8.820","40.160","","","","","","15.500","","0.000","","","5.337","-17.342","","-5.674"
"Calgary Int'L CS","28-February-2012 01:00","0.000","-8.940","-5.673","-9.060","54.570","","","","","","15.500","","0.000","","","5.422","-14.937","","-8.940"
"Calgary Int'L CS","28-February-2012 02:00","0.000","-10.770","-8.400","-11.100","63.470","","","","","","15.500","","0.000","","","5.569","-15.363","","-10.770"
"Calgary Int'L CS","28-February-2012 03:00","0.000","-10.010","-8.850","-10.770","59.720","","","","","","15.500","","0.000","","","5.347","-16.150","","-10.010"
"Calgary Int'L CS","28-February-2012 04:00","0.000","-8.910","-8.390","-10.000","52.600","","","","","","15.500","","0.000","","","5.437","-17.085","","-8.910"
"Calgary Int'L CS","28-February-2012 05:00","0.000","-11.780","-8.270","-11.790","61.250","","","","","","15.500","","0.000","","","5.331","-16.056","","-11.780"
"Calgary Int'L CS","28-February-2012 06:00","0.000","-11.670","-11.150","-11.780","63.740","","","","","","15.500","","0.000","","","5.442","-16.944","","-11.670"
"Calgary Int'L CS","28-February-2012 07:00","0.000","-11.700","-10.570","-11.970","62.210","","","","","","15.500","","0.030","","","5.502","-17.047","","-11.700"
"Calgary Int'L CS","28-February-2012 08:00","0.000","-10.160","-10.160","-11.960","60.800","","","","","","15.500","","31.945","","","5.293","-17.120","","-10.160"
"Calgary Int'L CS","28-February-2012 09:00","0.000","-9.020","-9.020","-10.150","56.840","","","","","","15.500","","147.501","","","5.304","-16.528","","-9.020"
"Calgary Int'L CS","28-February-2012 10:00","0.000","-7.050","-6.400","-9.010","48.050","","","","","","15.500","","263.058","","","4.984","-16.777","","-7.050"
"Calgary Int'L CS","28-February-2012 11:00","0.000","-5.390","-5.390","-7.620","42.780","","","","","","15.500","","338.892","","","5.303","-17.056","","-5.390"
"Calgary Int'L CS","28-February-2012 12:00","0.000","-0.592","-0.592","-5.382","33.230","","","","","","15.500","","480.837","","","4.828","-16.896","","-0.592"
"Calgary Int'L CS","28-February-2012 13:00","0.000","-0.898","0.396","-1.113","33.600","","","","","","15.500","","517.782","","","5.395","-14.437","","-0.898"
"Calgary Int'L CS","28-February-2012 14:00","0.000","-0.738","-0.424","-0.957","32.200","","","","","","15.500","","416.114","","","5.454","-15.245","","-0.738"
"Calgary Int'L CS","28-February-2012 15:00","0.000","-0.638","-0.372","-0.956","35.150","","","","","","15.500","","371.392","","","5.377","-14.160","","-0.638"
"Calgary Int'L CS","28-February-2012 16:00","0.000","-1.634","-0.550","-1.697","43.960","","","","","","15.500","","301.114","","","5.332","-11.822","","-1.634"
"Calgary Int'L CS","28-February-2012 17:00","0.000","-3.138","-1.637","-3.138","53.040","","","","","","15.500","","130.001","","","5.411","-10.641","","-3.138"
"Calgary Int'L CS","28-February-2012 18:00","0.000","-4.763","-3.146","-4.837","62.150","","","","","","15.500","","39.723","","","5.352","-10.153","","-4.763"
"Calgary Int'L CS","28-February-2012 19:00","0.000","-4.924","-4.505","-5.726","66.980","","","","","","15.500","","0.000","","","5.299","-10.280","","-4.924"
"Calgary Int'L CS","28-February-2012 20:00","0.000","-5.146","-4.891","-5.910","67.170","","","","","","15.500","","0.000","","","5.258","-10.516","","-5.146"
"Calgary Int'L CS","28-February-2012 21:00","0.000","-6.700","-5.022","-6.785","73.800","","","","","","15.500","","0.000","","","5.151","-9.813","","-6.700"
"Calgary Int'L CS","28-February-2012 22:00","0.000","-7.870","-6.502","-7.890","77.400","","","","","","15.500","","0.000","","","4.944","-10.465","","-7.870"
"Calgary Int'L CS","28-February-2012 23:00","0.000","-8.940","-7.470","-9.000","85.100","","","","","","15.500","","0.000","","","5.172","-10.286","","-8.940"
"Calgary Int'L CS","29-February-2012 00:00","0.000","-9.920","-8.490","-10.690","80.600","","","","","","15.500","","0.000","","","5.078","-12.291","","-9.920"
"Calgary Int'L CS","29-February-2012 01:00","0.000","-7.020","-7.020","-10.210","50.980","","","","","","15.500","","0.000","","","5.508","-16.916","","-7.020"
"Calgary Int'L CS","29-February-2012 02:00","0.000","-4.867","-4.867","-7.660","40.990","","","","","","15.500","","0.833","","","5.088","-17.343","","-4.867"
"Calgary Int'L CS","29-February-2012 03:00","0.000","-5.419","-4.638","-5.757","42.510","","","","","","15.500","","0.000","","","5.464","-15.942","","-5.419"
"Calgary Int'L CS","29-February-2012 04:00","0.000","-5.515","-5.057","-6.283","42.990","","","","","","15.500","","0.000","","","5.085","-16.237","","-5.515"
"Calgary Int'L CS","29-February-2012 05:00","0.000","-9.760","-5.514","-9.870","61.260","","","","","","15.500","","0.000","","","4.989","-13.839","","-9.760"
"Calgary Int'L CS","29-February-2012 06:00","0.000","-6.590","-5.891","-9.750","51.350","","","","","","15.500","","0.000","","","5.288","-16.092","","-6.590"
"Calgary Int'L CS","29-February-2012 07:00","0.000","-6.198","-5.401","-6.586","57.790","","","","","","15.500","","0.278","","","5.385","-12.950","","-6.198"
"Calgary Int'L CS","29-February-2012 08:00","0.000","-3.733","-3.575","-6.642","48.910","","","","","","15.500","","10.000","","","5.434","-14.167","","-3.733"
"Calgary Int'L CS","29-February-2012 09:00","0.000","-3.730","-3.496","-4.288","46.960","","","","","","15.500","","82.501","","","5.367","-13.542","","-3.730"
"Calgary Int'L CS","29-February-2012 10:00","0.000","-2.152","-2.152","-3.867","44.370","","","","","","15.500","","160.001","","","5.403","-13.429","","-2.152"
