"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-February-2016 03:00","0.000","-3.700","-3.300","-5.690","64.010","","","","","","10.070","-3.870","0.000","","","","-10.259","","-3.700"
"Calgary Int'L CS","25-February-2016 04:00","0.000","-4.990","-3.100","-5.790","66.990","","","","","","10.070","-3.440","0.000","","","","-9.637","","-4.990"
"Calgary Int'L CS","25-February-2016 05:00","0.000","-3.890","-3.400","-5.090","67.980","","","","","","10.070","","0.000","","","","-9.259","","-3.890"
"Calgary Int'L CS","25-February-2016 06:00","0.000","-3.400","-2.700","-4.690","62.010","","","","","","10.070","","0.000","","","","-9.900","","-3.400"
"Calgary Int'L CS","25-February-2016 07:00","0.000","-4.190","-2.900","-4.890","65.990","","","","","","10.070","","0.000","","","","-9.302","","-4.190"
"Calgary Int'L CS","25-February-2016 08:00","0.000","-1.800","-0.710","-4.890","55.040","","","","","","10.070","-2.720","8.440","","","","-10.561","","-1.800"
"Calgary Int'L CS","25-February-2016 09:00","0.000","3.080","3.090","-1.600","45.060","","","","","","10.070","-1.500","68.540","","","","-9.807","","3.080"
"Calgary Int'L CS","25-February-2016 10:00","0.000","6.680","6.680","3.180","34.070","","","","","","10.070","","248.460","","","","-9.587","","6.680"
"Calgary Int'L CS","25-February-2016 11:00","0.000","8.790","8.790","6.780","27.050","","","","","","10.070","","366.150","","","","-10.017","","8.790"
"Calgary Int'L CS","25-February-2016 12:00","0.000","9.790","10.190","8.890","24.030","","","","","","10.070","","446.940","","","","-10.013","","9.790"
"Calgary Int'L CS","25-February-2016 13:00","0.000","10.990","11.290","9.790","21.030","","","","","","10.070","","489.890","","","","-10.849","","10.990"
"Calgary Int'L CS","25-February-2016 14:00","0.000","11.490","11.590","10.890","23.020","","","","","","10.070","","479.700","","","","-9.120","","11.490"
"Calgary Int'L CS","25-February-2016 15:00","0.000","11.300","12.090","11.090","24.020","","","","","","10.070","","420.110","","","","-8.281","","11.300"
"Calgary Int'L CS","25-February-2016 16:00","0.000","11.100","11.690","10.990","24.030","","","","","","10.070","","311.500","","","","-8.487","","11.100"
"Calgary Int'L CS","25-February-2016 17:00","0.000","9.200","11.400","9.200","27.040","","","","","","10.070","9.550","164.030","","","","-7.860","","9.200"
"Calgary Int'L CS","25-February-2016 18:00","0.000","6.100","9.000","6.100","36.020","","","","","","10.070","6.700","32.110","","","","-6.551","","6.100"
"Calgary Int'L CS","25-February-2016 19:00","0.000","6.890","7.200","5.390","33.050","","","","","","10.070","","1.230","","","","-8.770","","6.890"
"Calgary Int'L CS","25-February-2016 20:00","0.000","6.380","7.590","6.080","32.080","","","","","","10.070","","0.000","","","","-8.676","","6.380"
"Calgary Int'L CS","25-February-2016 21:00","0.000","3.690","6.680","3.090","40.050","","","","","","10.070","2.460","0.000","","","","-7.559","","3.690"
"Calgary Int'L CS","25-February-2016 22:00","0.000","3.600","3.800","2.000","41.010","","","","","","10.070","2.620","0.000","","","","-9.045","","3.600"
"Calgary Int'L CS","25-February-2016 23:00","0.010","1.510","4.200","1.110","46.990","","","","","","10.080","3.280","0.000","","","","-7.523","","1.510"
"Calgary Int'L CS","26-February-2016 00:00","0.000","3.000","3.000","1.000","40.020","","","","","","10.080","2.660","0.000","","","","-10.167","","3.000"
"Calgary Int'L CS","26-February-2016 01:00","0.000","2.700","2.900","1.800","40.010","","","","","","10.080","2.330","0.000","","","","-9.855","","2.700"
"Calgary Int'L CS","26-February-2016 02:00","0.000","1.800","2.900","0.510","43.000","","","","","","10.080","2.460","0.000","","","","-9.526","","1.800"
"Calgary Int'L CS","26-February-2016 03:00","0.000","2.700","4.100","0.310","36.030","","","","","","10.080","2.620","0.000","","","","-11.301","","2.700"
"Calgary Int'L CS","26-February-2016 04:00","0.000","8.470","8.480","3.390","23.100","","","","","","10.080","2.630","0.000","","","","-13.558","","8.470"
"Calgary Int'L CS","26-February-2016 05:00","0.000","7.380","8.480","6.380","26.070","","","","","","10.080","2.880","0.000","","","","-10.786","","7.380"
"Calgary Int'L CS","26-February-2016 06:00","0.000","7.180","8.180","4.990","28.070","","","","","","10.080","2.820","0.000","","","","-10.586","","7.180"
"Calgary Int'L CS","26-February-2016 07:00","0.000","0.410","6.190","0.010","49.990","","","","","","10.080","2.540","0.000","","","","-6.311","","0.410"
"Calgary Int'L CS","26-February-2016 08:00","0.000","8.380","9.080","0.710","27.080","","","","","","10.080","2.920","23.800","","","","-12.492","","8.380"
"Calgary Int'L CS","26-February-2016 09:00","0.000","6.290","9.280","4.390","36.020","","","","","","10.080","4.030","78.010","","","","-7.186","","6.290"
"Calgary Int'L CS","26-February-2016 10:00","0.000","12.080","12.180","6.190","21.070","","","","","","10.080","7.200","186.900","","","","-11.958","","12.080"
"Calgary Int'L CS","26-February-2016 11:00","0.000","12.990","13.190","11.980","21.040","","","","","","10.080","8.640","358.690","","","","-9.137","","12.990"
"Calgary Int'L CS","26-February-2016 12:00","0.000","","","12.990","18.030","","","","","","10.080","12.070","460.300","","","","","",""
"Calgary Int'L CS","26-February-2016 13:00","0.000","","","","16.030","","","","","","10.080","14.050","481.800","","","","","",""
"Calgary Int'L CS","26-February-2016 14:00","0.000","","","","17.030","","","","","","10.080","13.910","471.430","","","","","",""
"Calgary Int'L CS","26-February-2016 15:00","0.000","","","","19.020","","","","","","10.080","13.550","349.420","","","","","",""
"Calgary Int'L CS","26-February-2016 16:00","0.000","","","","20.030","","","","","","10.080","12.340","77.810","","","","","",""
"Calgary Int'L CS","26-February-2016 17:00","0.000","13.200","","12.990","22.020","","","","","","10.080","11.920","79.400","","","","-8.041","","13.200"
"Calgary Int'L CS","26-February-2016 18:00","0.000","","","13.190","20.040","","","","","","10.080","12.500","41.870","","","","","",""
"Calgary Int'L CS","26-February-2016 19:00","0.000","12.390","","12.390","24.030","","","","","","10.080","10.550","1.170","","","","-7.598","","12.390"
"Calgary Int'L CS","26-February-2016 20:00","0.000","11.790","12.390","11.590","25.030","","","","","","10.080","9.850","0.000","","","","-7.411","","11.790"
"Calgary Int'L CS","26-February-2016 21:00","0.000","11.090","11.890","11.090","27.030","","","","","","10.080","9.490","0.000","","","","-6.843","","11.090"
"Calgary Int'L CS","26-February-2016 22:00","0.000","11.390","11.390","10.590","28.040","","","","","","10.080","9.110","0.000","","","","-6.797","","11.390"
"Calgary Int'L CS","26-February-2016 23:00","0.000","10.990","11.390","10.590","31.030","","","","","","10.080","8.940","0.000","","","","-5.473","","10.990"
"Calgary Int'L CS","27-February-2016 00:00","0.000","10.980","11.190","10.690","33.040","","","","","","10.080","","0.000","","","","-4.690","","10.980"
"Calgary Int'L CS","27-February-2016 01:00","0.000","11.580","11.590","10.990","33.040","","","","","","10.080","","0.000","","","","-4.382","","11.580"
"Calgary Int'L CS","27-February-2016 02:00","0.000","11.980","12.180","11.480","32.050","","","","","","10.080","","0.000","","","","-4.313","","11.980"
"Calgary Int'L CS","27-February-2016 03:00","0.000","9.790","11.980","9.590","37.040","","","","","","10.080","","0.000","","","","-3.306","","9.790"
"Calgary Int'L CS","27-February-2016 04:00","0.000","10.180","10.190","9.490","37.060","","","","","","10.080","","0.000","","","","-4.140","","10.180"
"Calgary Int'L CS","27-February-2016 05:00","0.000","8.980","10.190","8.680","39.050","","","","","","10.080","","0.000","","","","-3.806","","8.980"
"Calgary Int'L CS","27-February-2016 06:00","0.000","6.090","8.890","5.990","43.060","","","","","","10.080","","0.000","","","","-4.303","","6.090"
"Calgary Int'L CS","27-February-2016 07:00","0.000","5.590","6.190","5.590","46.050","","","","","","10.080","","0.000","","","","-4.825","","5.590"
"Calgary Int'L CS","27-February-2016 08:00","0.000","5.490","5.700","5.390","52.040","","","","","","10.080","","2.980","","","","-3.518","","5.490"
"Calgary Int'L CS","27-February-2016 09:00","0.000","5.390","5.500","5.290","55.040","","","","","","10.080","","28.980","","","","-2.907","","5.390"
"Calgary Int'L CS","27-February-2016 10:00","0.000","4.900","5.600","4.900","64.010","","","","","","10.080","","76.620","","","","-1.000","","4.900"
"Calgary Int'L CS","27-February-2016 11:00","0.000","5.900","6.890","4.900","63.020","","","","","","10.080","","223.090","","","","-0.601","","5.900"
"Calgary Int'L CS","27-February-2016 12:00","0.000","6.000","6.300","5.600","61.030","","","","","","10.080","","234.240","","","","-0.988","","6.000"
"Calgary Int'L CS","27-February-2016 13:00","0.000","5.790","6.000","5.300","58.060","","","","","","10.080","","96.950","","","","-1.948","","5.790"
"Calgary Int'L CS","27-February-2016 14:00","0.120","2.990","5.990","3.000","84.020","","","","","","10.200","3.540","74.390","","","","2.032","","2.990"
"Calgary Int'L CS","27-February-2016 15:00","0.360","0.700","2.800","0.700","94.000","","","","","","10.560","1.470","53.780","","","","0.889","","0.700"
"Calgary Int'L CS","27-February-2016 16:00","0.080","3.990","3.990","0.700","76.060","","","","","","10.640","1.740","98.940","","","","-1.436","","3.990"
"Calgary Int'L CS","27-February-2016 17:00","0.010","4.090","4.290","3.490","78.030","","","","","","10.650","","85.550","","","","0.414","","4.090"
"Calgary Int'L CS","27-February-2016 18:00","0.000","3.490","4.200","3.300","78.020","","","","","","10.650","","27.820","","","","0.276","","3.490"
"Calgary Int'L CS","27-February-2016 19:00","0.000","2.690","3.590","2.690","80.050","","","","","","10.650","","","","","","0.036","","2.690"
"Calgary Int'L CS","27-February-2016 20:00","0.000","1.890","2.590","1.890","81.040","","","","","","10.650","","0.000","","","","-0.673","","1.890"
"Calgary Int'L CS","27-February-2016 21:00","0.010","1.390","1.890","1.190","81.040","","","","","","10.660","","0.000","","","","-1.356","","1.390"
"Calgary Int'L CS","27-February-2016 22:00","0.000","0.690","1.590","-0.700","82.040","","","","","","10.660","","0.000","","","","-2.259","","0.690"
"Calgary Int'L CS","27-February-2016 23:00","0.000","0.890","0.990","0.490","79.060","","","","","","10.660","","0.000","","","","-2.470","","0.890"
"Calgary Int'L CS","28-February-2016 00:00","0.000","-1.010","1.090","-1.800","87.020","","","","","","10.660","-1.770","0.000","","","","-2.248","","-1.010"
"Calgary Int'L CS","28-February-2016 01:00","0.000","-0.810","0.190","-1.700","88.010","","","","","","10.660","","0.000","","","","-2.489","","-0.810"
"Calgary Int'L CS","28-February-2016 02:00","0.000","-1.110","-0.410","-2.300","82.020","","","","","","10.660","-2.170","0.000","","","","-4.022","","-1.110"
"Calgary Int'L CS","28-February-2016 03:00","0.000","-3.000","-0.810","-3.300","79.990","","","","","","10.660","-2.370","0.000","","","","-5.037","","-3.000"
"Calgary Int'L CS","28-February-2016 04:00","0.000","-2.890","-0.600","-3.200","80.930","","","","","","10.660","-1.350","0.000","","","","-4.731","","-2.890"
"Calgary Int'L CS","28-February-2016 05:00","0.000","-2.600","-2.000","-3.300","66.990","","","","","","10.660","","0.000","","","","-7.921","","-2.600"
"Calgary Int'L CS","28-February-2016 06:00","0.000","2.980","3.280","-3.190","37.110","","","","","","10.660","-1.380","0.000","","","","-12.863","","2.980"
"Calgary Int'L CS","28-February-2016 07:00","0.010","-1.200","3.280","-1.400","54.010","","","","","","10.670","-1.130","0.010","","","","-7.310","","-1.200"
"Calgary Int'L CS","28-February-2016 08:00","0.010","1.690","2.290","-1.500","42.070","","","","","","10.680","-0.960","27.380","","","","-10.990","","1.690"
"Calgary Int'L CS","28-February-2016 09:00","0.010","1.400","2.690","-1.400","47.050","","","","","","10.690","0.380","102.640","","","","-9.351","","1.400"
"Calgary Int'L CS","28-February-2016 10:00","0.000","3.800","4.000","1.500","42.040","","","","","","10.690","2.270","242.920","","","","-8.865","","3.800"
"Calgary Int'L CS","28-February-2016 11:00","0.000","3.900","4.800","3.600","50.010","","","","","","10.690","","197.800","","","","-5.290","","3.900"
"Calgary Int'L CS","28-February-2016 12:00","0.000","5.090","5.190","3.900","43.050","","","","","","10.690","","82.060","","","","-6.932","","5.090"
"Calgary Int'L CS","28-February-2016 13:00","0.000","5.690","5.890","5.090","43.040","","","","","","10.690","","159.350","","","","-6.078","","5.690"
"Calgary Int'L CS","28-February-2016 14:00","0.000","5.990","6.690","5.590","45.010","","","","","","10.690","","179.030","","","","-4.899","","5.990"
"Calgary Int'L CS","28-February-2016 15:00","0.000","4.500","5.900","3.900","59.970","","","","","","10.690","4.990","76.520","","","","-2.216","","4.500"
"Calgary Int'L CS","28-February-2016 16:00","0.000","3.900","4.500","3.800","55.040","","","","","","10.690","3.840","137.510","","","","-4.069","","3.900"
"Calgary Int'L CS","28-February-2016 17:00","0.000","2.500","4.300","2.500","69.970","","","","","","10.690","2.820","62.730","","","","-1.553","","2.500"
"Calgary Int'L CS","28-February-2016 18:00","0.000","0.700","2.400","0.700","67.030","","","","","","10.690","1.540","27.850","","","","-3.901","","0.700"
"Calgary Int'L CS","28-February-2016 19:00","0.000","-0.800","0.600","-0.800","81.010","","","","","","10.690","-0.320","1.140","","","","-2.961","","-0.800"
"Calgary Int'L CS","28-February-2016 20:00","0.000","-1.400","-0.800","-1.400","93.000","","","","","","10.690","","0.000","","","","-2.085","","-1.400"
"Calgary Int'L CS","28-February-2016 21:00","0.000","-1.900","-1.400","-1.900","93.020","","","","","","10.690","","0.000","","","","-2.628","","-1.900"
"Calgary Int'L CS","28-February-2016 22:00","0.010","-3.400","-2.000","-3.400","96.010","","","","","","10.700","-3.260","0.000","","","","-3.246","","-3.400"
"Calgary Int'L CS","28-February-2016 23:00","0.010","-5.400","-3.400","-5.400","94.020","","","","","","10.710","-4.350","0.000","","","","-5.215","","-5.400"
"Calgary Int'L CS","29-February-2016 00:00","0.020","-7.100","-5.400","-7.100","92.000","","","","","","10.730","-6.740","0.000","","","","-7.333","","-7.100"
"Calgary Int'L CS","29-February-2016 01:00","0.000","-8.400","-7.200","-8.400","91.020","","","","","","10.730","-7.740","0.000","","","","-9.005","","-8.400"
"Calgary Int'L CS","29-February-2016 02:00","0.000","-9.200","-8.400","-9.200","90.020","","","","","","10.730","-8.770","0.000","","","","-10.134","","-9.200"
"Calgary Int'L CS","29-February-2016 03:00","0.000","-10.000","-9.100","-10.000","89.020","","","","","","10.730","-9.550","0.000","","","","-11.015","","-10.000"
"Calgary Int'L CS","29-February-2016 04:00","0.000","-10.900","-9.900","-10.900","88.010","","","","","","10.730","-10.800","0.000","","","","-11.996","","-10.900"
"Calgary Int'L CS","29-February-2016 05:00","0.000","-11.100","-10.900","-11.200","89.020","","","","","","10.730","","0.000","","","","-12.496","","-11.100"
"Calgary Int'L CS","29-February-2016 06:00","0.000","-11.100","-10.900","-11.200","89.020","","","","","","10.730","","0.000","","","","-12.496","","-11.100"
"Calgary Int'L CS","29-February-2016 07:00","0.000","-11.100","-11.000","-11.100","88.020","","","","","","10.730","-10.980","0.000","","","","-12.636","","-11.100"
"Calgary Int'L CS","29-February-2016 08:00","0.000","-11.200","-10.900","-11.200","88.020","","","","","","10.730","-11.180","5.180","","","","-12.636","","-11.200"
"Calgary Int'L CS","29-February-2016 09:00","0.000","-10.600","-10.600","-11.300","89.020","","","","","","10.730","-10.650","65.390","","","","-12.397","","-10.600"
"Calgary Int'L CS","29-February-2016 10:00","0.010","-9.500","-9.300","-10.500","89.020","","","","","","10.740","-9.810","110.120","","","","-11.361","","-9.500"
"Calgary Int'L CS","29-February-2016 11:00","0.010","-8.990","-8.700","-9.600","89.020","","","","","","10.750","-8.930","210.530","","","","-10.620","","-8.990"
"Calgary Int'L CS","29-February-2016 12:00","0.000","-7.190","-7.100","-8.990","90.020","","","","","","10.750","-7.070","267.720","","","","-9.388","","-7.190"
"Calgary Int'L CS","29-February-2016 13:00","0.170","-4.400","-4.400","-7.100","92.020","","","","","","10.920","-5.170","371.410","","","","-6.835","","-4.400"
"Calgary Int'L CS","29-February-2016 14:00","0.000","-1.700","-1.400","-4.400","90.020","","","","","","10.920","-2.850","310.870","","","","-4.304","","-1.700"
"Calgary Int'L CS","29-February-2016 15:00","0.000","1.890","1.890","-1.800","80.060","","","","","","10.920","-1.200","294.170","","","","-2.978","","1.890"
