"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","09-August-2015 21:00","0.000","21.670","23.840","21.560","34.620","","","","","","107.100","22.510","0.000","","","-0.121","6.283","","21.670"
"Calgary Int'L CS","09-August-2015 22:00","0.000","20.620","21.840","20.590","35.360","","","","","","107.100","21.080","0.000","","","0.460","5.283","","20.620"
"Calgary Int'L CS","09-August-2015 23:00","0.000","17.720","20.830","17.720","47.950","","","","","","107.100","19.470","0.000","","","-0.980","7.971","","17.720"
"Calgary Int'L CS","10-August-2015 00:00","0.000","16.580","17.720","16.580","58.880","","","","","","107.100","17.090","0.000","","","-0.845","9.037","","17.189"
"Calgary Int'L CS","10-August-2015 01:00","0.000","14.670","16.580","14.670","67.290","","","","","","107.100","15.570","0.000","","","-0.212","9.580","","15.349"
"Calgary Int'L CS","10-August-2015 02:00","0.000","14.830","14.920","14.270","65.450","","","","","","107.100","14.590","0.000","","","-0.568","8.189","","15.402"
"Calgary Int'L CS","10-August-2015 03:00","0.000","13.720","14.930","13.190","70.200","","","","","","107.100","13.930","0.000","","","1.524","8.713","","14.281"
"Calgary Int'L CS","10-August-2015 04:00","0.000","13.470","14.710","13.320","71.100","","","","","","107.100","13.780","0.000","","","0.915","8.858","","14.010"
"Calgary Int'L CS","10-August-2015 05:00","0.000","11.500","13.470","11.470","76.000","","","","","","107.100","12.030","0.180","","","1.294","8.355","","11.670"
"Calgary Int'L CS","10-August-2015 06:00","0.000","12.280","12.370","10.870","73.500","","","","","","107.100","11.340","17.500","","","1.346","7.043","","12.554"
"Calgary Int'L CS","10-August-2015 07:00","0.000","13.380","13.380","11.490","71.300","","","","","","107.100","12.250","105.278","","","-0.592","7.383","","13.901"
"Calgary Int'L CS","10-August-2015 08:00","0.000","15.740","15.740","13.380","62.080","","","","","","107.100","14.660","241.389","","","0.210","7.380","","16.345"
"Calgary Int'L CS","10-August-2015 09:00","0.000","18.920","18.920","15.740","51.430","","","","","","107.100","17.230","349.167","","","0.122","7.213","","19.603"
"Calgary Int'L CS","10-August-2015 10:00","0.000","22.030","22.030","18.840","41.330","","","","","","107.100","20.670","537.500","","","-0.117","6.848","","22.546"
"Calgary Int'L CS","10-August-2015 11:00","0.000","23.140","23.400","22.040","39.480","","","","","","107.100","22.870","561.111","","","-0.424","8.221","","23.788"
"Calgary Int'L CS","10-August-2015 12:00","0.000","23.940","24.200","22.710","35.180","","","","","","107.100","23.280","550.833","","","-0.208","7.180","","24.185"
"Calgary Int'L CS","10-August-2015 13:00","0.000","25.220","25.360","23.930","34.730","","","","","","107.100","24.820","775.278","","","0.025","8.037","","25.845"
"Calgary Int'L CS","10-August-2015 14:00","0.000","26.320","26.680","25.160","34.950","","","","","","107.100","25.710","785.833","","","0.099","9.249","","27.402"
"Calgary Int'L CS","10-August-2015 15:00","0.000","26.860","27.260","26.130","31.810","","","","","","107.100","26.770","684.444","","","-0.071","8.530","","27.541"
"Calgary Int'L CS","10-August-2015 16:00","0.000","27.350","27.930","26.880","32.230","","","","","","107.100","27.430","565.000","","","-0.008","9.341","","28.297"
"Calgary Int'L CS","10-August-2015 17:00","0.000","26.540","27.770","26.540","32.100","","","","","","107.100","27.170","377.778","","","-0.551","9.064","","27.160"
"Calgary Int'L CS","10-August-2015 18:00","0.000","26.170","27.220","26.170","33.400","","","","","","107.100","26.780","247.778","","","-0.371","9.253","","26.902"
"Calgary Int'L CS","10-August-2015 19:00","0.000","24.650","26.170","24.650","40.190","","","","","","107.100","25.440","125.278","","","-0.482","10.886","","26.008"
"Calgary Int'L CS","10-August-2015 20:00","0.000","22.040","24.640","22.040","49.440","","","","","","107.100","23.350","33.889","","","1.380","12.149","","23.752"
"Calgary Int'L CS","10-August-2015 21:00","0.000","21.830","22.040","20.830","49.660","","","","","","107.100","21.260","0.000","","","1.857","10.469","","23.482"
"Calgary Int'L CS","10-August-2015 22:00","0.000","20.970","22.040","20.970","51.420","","","","","","107.100","21.700","0.000","","","0.265","11.057","","22.495"
"Calgary Int'L CS","10-August-2015 23:00","0.000","19.770","20.960","19.770","56.420","","","","","","107.100","20.450","0.000","","","-1.135","11.402","","21.429"
"Calgary Int'L CS","11-August-2015 00:00","0.000","18.570","19.850","18.480","63.590","","","","","","107.100","19.250","0.000","","","0.276","12.089","","20.561"
"Calgary Int'L CS","11-August-2015 01:00","0.000","14.670","18.570","14.670","76.400","","","","","","107.100","16.130","0.000","","","-0.170","12.448","","16.193"
"Calgary Int'L CS","11-August-2015 02:00","0.000","15.060","16.150","14.460","74.200","","","","","","107.100","15.090","0.000","","","-0.306","10.736","","16.554"
"Calgary Int'L CS","11-August-2015 03:00","0.000","14.780","15.800","14.570","74.000","","","","","","107.100","15.260","0.000","","","-0.015","10.580","","16.130"
"Calgary Int'L CS","11-August-2015 04:00","0.000","14.720","14.950","14.280","73.600","","","","","","107.100","14.640","0.000","","","0.084","9.949","","16.006"
"Calgary Int'L CS","11-August-2015 05:00","0.000","15.840","15.860","14.720","63.590","","","","","","107.100","15.310","0.040","","","-0.544","8.423","","16.636"
"Calgary Int'L CS","11-August-2015 06:00","0.000","14.920","15.840","14.810","68.130","","","","","","107.100","15.370","4.167","","","-0.528","9.478","","15.780"
"Calgary Int'L CS","11-August-2015 07:00","0.000","16.490","16.490","14.920","61.680","","","","","","107.100","15.590","32.500","","","-0.146","8.365","","17.355"
"Calgary Int'L CS","11-August-2015 08:00","0.000","17.650","17.650","16.370","62.270","","","","","","107.100","16.860","99.444","","","-0.126","9.737","","19.070"
"Calgary Int'L CS","11-August-2015 09:00","0.000","20.390","20.520","17.650","52.760","","","","","","107.100","19.290","171.111","","","0.569","9.209","","21.845"
"Calgary Int'L CS","11-August-2015 10:00","0.000","21.150","21.150","19.290","54.950","","","","","","107.100","20.300","128.333","","","2.001","10.869","","23.245"
"Calgary Int'L CS","11-August-2015 11:00","0.000","24.700","24.760","21.150","38.930","","","","","","107.100","22.460","392.778","","","-0.317","8.224","","25.861"
"Calgary Int'L CS","11-August-2015 12:00","0.000","26.470","26.660","24.540","30.390","","","","","","107.100","25.930","742.500","","","-0.499","6.913","","26.737"
"Calgary Int'L CS","11-August-2015 13:00","0.000","27.140","27.230","26.480","25.670","","","","","","107.100","26.890","779.722","","","-0.388","5.538","","27.140"
"Calgary Int'L CS","11-August-2015 14:00","0.000","27.800","28.050","27.090","26.940","","","","","","107.100","27.550","766.944","","","-0.226","6.844","","27.824"
"Calgary Int'L CS","11-August-2015 15:00","0.000","28.250","28.410","27.770","25.670","","","","","","107.100","28.080","726.111","","","-0.421","6.582","","28.250"
"Calgary Int'L CS","11-August-2015 16:00","0.000","28.690","28.880","28.260","27.200","","","","","","107.100","28.550","595.833","","","-0.367","7.835","","29.067"
"Calgary Int'L CS","11-August-2015 17:00","0.000","28.250","28.890","28.220","31.620","","","","","","107.100","28.530","465.833","","","-0.511","10.053","","29.417"
"Calgary Int'L CS","11-August-2015 18:00","0.000","27.370","28.250","27.370","35.240","","","","","","107.100","27.740","318.056","","","-0.270","11.031","","28.932"
"Calgary Int'L CS","11-August-2015 19:00","0.000","25.120","27.390","25.120","42.340","","","","","","107.100","26.180","149.167","","","0.045","12.432","","27.055"
"Calgary Int'L CS","11-August-2015 20:00","0.000","24.090","25.750","23.840","44.300","","","","","","107.100","24.720","39.444","","","0.085","11.805","","25.904"
"Calgary Int'L CS","11-August-2015 21:00","0.000","23.090","24.120","22.530","45.890","","","","","","107.100","23.140","0.000","","","3.420","11.007","","24.723"
"Calgary Int'L CS","11-August-2015 22:00","0.000","20.640","23.640","20.640","54.440","","","","","","107.100","22.690","0.000","","","-0.961","12.510","","22.430"
"Calgary Int'L CS","11-August-2015 23:00","0.000","17.890","20.630","17.430","63.540","","","","","","107.100","18.580","0.000","","","-0.433","11.950","","19.561"
"Calgary Int'L CS","12-August-2015 00:00","0.000","17.210","18.730","16.690","57.450","","","","","","107.100","17.410","0.000","","","-0.005","9.196","","17.914"
"Calgary Int'L CS","12-August-2015 01:00","0.000","16.240","17.390","16.150","55.360","","","","","","107.100","16.770","0.000","","","0.035","7.772","","16.357"
"Calgary Int'L CS","12-August-2015 02:00","0.000","15.820","16.270","15.270","52.760","","","","","","107.100","15.670","0.000","","","0.360","6.143","","15.820"
"Calgary Int'L CS","12-August-2015 03:00","0.000","13.790","16.720","13.790","57.920","","","","","","107.100","15.670","0.000","","","-0.747","7.020","","13.790"
"Calgary Int'L CS","12-August-2015 04:00","0.000","14.390","14.530","13.360","51.820","","","","","","107.100","13.870","0.000","","","0.036","4.197","","14.390"
"Calgary Int'L CS","12-August-2015 05:00","0.000","13.970","15.230","13.750","54.210","","","","","","107.100","14.370","0.100","","","-0.740","5.347","","13.970"
"Calgary Int'L CS","12-August-2015 06:00","0.000","14.190","14.400","13.260","57.470","","","","","","107.100","13.980","13.333","","","-0.480","5.573","","14.190"
"Calgary Int'L CS","12-August-2015 07:00","0.000","15.670","15.670","13.780","51.590","","","","","","107.100","14.460","81.667","","","-0.032","4.854","","15.670"
"Calgary Int'L CS","12-August-2015 08:00","0.000","17.760","17.760","15.670","47.530","","","","","","107.100","16.590","218.611","","","0.900","5.504","","17.760"
"Calgary Int'L CS","12-August-2015 09:00","0.000","21.590","21.590","17.770","40.420","","","","","","107.100","19.610","368.889","","","1.956","5.848","","21.815"
"Calgary Int'L CS","12-August-2015 10:00","0.000","23.900","24.460","21.590","32.580","","","","","","107.100","23.430","466.111","","","-0.192","5.689","","23.900"
"Calgary Int'L CS","12-August-2015 11:00","0.000","27.500","27.520","23.890","26.280","","","","","","107.100","26.040","637.500","","","-0.173","4.902","","27.500"
"Calgary Int'L CS","12-August-2015 12:00","0.000","29.020","29.590","27.460","16.670","","","","","","107.100","28.700","660.556","","","1.296","0.813","","29.020"
"Calgary Int'L CS","12-August-2015 13:00","0.000","29.870","29.990","28.700","16.530","","","","","","107.100","29.300","659.722","","","2.554","1.353","","29.870"
"Calgary Int'L CS","12-August-2015 14:00","0.000","30.620","30.820","29.770","16.740","","","","","","107.100","30.400","787.222","","","0.054","2.291","","30.620"
"Calgary Int'L CS","12-August-2015 15:00","0.000","31.270","31.310","30.310","17.460","","","","","","107.100","30.770","713.611","","","0.665","3.299","","31.270"
"Calgary Int'L CS","12-August-2015 16:00","0.000","31.100","31.260","30.610","19.840","","","","","","107.100","30.900","586.667","","","1.075","5.222","","31.100"
"Calgary Int'L CS","12-August-2015 17:00","0.000","30.890","31.140","30.520","20.260","","","","","","107.100","30.890","467.500","","","0.893","5.438","","30.890"
"Calgary Int'L CS","12-August-2015 18:00","0.000","29.310","30.880","29.310","26.470","","","","","","107.100","30.010","315.000","","","-0.370","8.728","","29.738"
"Calgary Int'L CS","12-August-2015 19:00","0.000","27.250","29.360","27.230","32.600","","","","","","107.100","28.510","157.222","","","-0.211","10.284","","28.233"
"Calgary Int'L CS","12-August-2015 20:00","0.000","24.390","27.250","24.350","41.550","","","","","","107.100","25.880","30.833","","","0.385","11.738","","25.872"
"Calgary Int'L CS","12-August-2015 21:00","0.000","24.690","25.190","23.870","38.320","","","","","","107.100","24.480","0.000","","","-0.768","9.390","","25.742"
"Calgary Int'L CS","12-August-2015 22:00","0.000","21.320","24.730","21.070","45.540","","","","","","107.100","22.780","0.000","","","-0.558","10.506","","22.171"
"Calgary Int'L CS","12-August-2015 23:00","0.000","19.070","22.630","18.860","50.320","","","","","","107.100","20.610","0.000","","","-0.807","10.034","","19.676"
"Calgary Int'L CS","13-August-2015 00:00","0.000","17.970","19.620","17.750","46.440","","","","","","107.100","18.260","0.000","","","-0.620","6.965","","17.970"
"Calgary Int'L CS","13-August-2015 01:00","0.000","15.970","18.050","15.540","48.550","","","","","","107.100","16.460","0.000","","","0.003","5.883","","15.970"
"Calgary Int'L CS","13-August-2015 02:00","0.000","16.180","16.680","15.950","44.330","","","","","","107.100","16.320","0.000","","","-1.013","4.141","","16.180"
"Calgary Int'L CS","13-August-2015 03:00","0.000","13.960","16.390","13.960","56.580","","","","","","107.100","15.420","0.000","","","-1.004","6.604","","13.960"
"Calgary Int'L CS","13-August-2015 04:00","0.000","15.080","15.520","13.930","50.900","","","","","","107.100","14.880","0.000","","","-0.744","4.661","","15.080"
"Calgary Int'L CS","13-August-2015 05:00","0.000","14.260","15.070","14.140","55.450","","","","","","107.100","14.690","0.050","","","0.328","5.780","","14.260"
"Calgary Int'L CS","13-August-2015 06:00","0.000","14.660","14.660","13.950","50.760","","","","","","107.100","14.220","8.611","","","-0.747","4.234","","14.660"
"Calgary Int'L CS","13-August-2015 07:00","0.000","15.460","15.470","14.660","52.580","","","","","","107.100","15.070","95.556","","","1.710","5.441","","15.460"
"Calgary Int'L CS","13-August-2015 08:00","0.000","18.470","18.470","15.380","43.460","","","","","","107.100","16.360","217.778","","","0.087","4.411","","18.470"
"Calgary Int'L CS","13-August-2015 09:00","0.000","22.470","22.470","18.480","34.920","","","","","","107.100","20.250","400.278","","","-0.426","4.452","","22.470"
"Calgary Int'L CS","13-August-2015 10:00","0.000","25.730","25.760","22.480","29.770","","","","","","107.100","24.180","522.778","","","-0.285","5.338","","25.730"
"Calgary Int'L CS","13-August-2015 11:00","0.000","30.030","30.030","25.690","25.390","","","","","","107.100","27.920","740.000","","","-0.157","6.229","","30.456"
"Calgary Int'L CS","13-August-2015 12:00","0.000","30.580","30.970","29.250","20.090","","","","","","107.100","30.240","678.611","","","0.818","4.727","","30.580"
"Calgary Int'L CS","13-August-2015 13:00","0.000","32.750","32.750","30.420","20.160","","","","","","107.100","31.550","776.667","","","0.903","5.985","","32.750"
"Calgary Int'L CS","13-August-2015 14:00","0.000","32.290","33.000","31.660","17.200","","","","","","107.100","32.590","663.611","","","0.193","4.308","","32.290"
"Calgary Int'L CS","13-August-2015 15:00","0.000","33.470","33.830","31.690","14.660","","","","","","107.100","33.000","675.556","","","0.000","2.389","","33.470"
"Calgary Int'L CS","13-August-2015 16:00","0.000","33.330","33.810","32.970","13.600","","","","","","107.100","33.310","603.611","","","-0.174","1.831","","33.330"
"Calgary Int'L CS","13-August-2015 17:00","0.000","33.280","33.780","33.010","13.040","","","","","","107.100","33.300","478.333","","","-0.043","1.249","","33.280"
"Calgary Int'L CS","13-August-2015 18:00","0.000","32.380","33.330","32.380","14.210","","","","","","107.100","32.810","318.333","","","-0.010","2.026","","32.380"
"Calgary Int'L CS","13-August-2015 19:00","0.000","30.780","32.380","30.720","17.980","","","","","","107.100","31.430","145.833","","","-0.763","4.313","","30.780"
"Calgary Int'L CS","13-August-2015 20:00","0.000","28.400","30.810","28.400","21.310","","","","","","107.100","30.010","28.889","","","-0.627","5.157","","28.400"
