"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-August-2012 06:00","4.100","8.390","8.700","8.390","92.500","","","","","","62.400","","0.556","","","10.370","7.399","","8.494"
"Calgary Int'L CS","24-August-2012 07:00","0.300","8.130","8.390","8.010","92.600","","","","","","62.700","","15.000","","","10.730","7.073","","8.141"
"Calgary Int'L CS","24-August-2012 08:00","0.300","7.750","8.250","7.700","92.000","","","","","","63.000","","26.111","","","10.700","6.755","","7.750"
"Calgary Int'L CS","24-August-2012 09:00","1.600","7.070","7.890","7.070","91.300","","","","","","64.600","","47.223","","","10.660","6.154","","7.070"
"Calgary Int'L CS","24-August-2012 10:00","0.500","7.650","7.650","7.020","91.000","","","","","","65.100","","81.945","","","10.630","5.963","","7.650"
"Calgary Int'L CS","24-August-2012 11:00","0.300","8.860","8.860","7.630","82.100","","","","","","65.400","","214.446","","","10.590","5.373","","8.860"
"Calgary Int'L CS","24-August-2012 12:00","0.000","10.800","10.850","8.860","70.500","","","","","","65.400","","345.281","","","10.560","4.744","","10.800"
"Calgary Int'L CS","24-August-2012 13:00","0.000","12.250","12.620","10.770","58.850","","","","","","65.400","","484.726","","","11.750","3.913","","12.250"
"Calgary Int'L CS","24-August-2012 14:00","0.000","14.300","14.300","12.130","48.630","","","","","","65.400","","643.061","","","12.950","2.625","","14.300"
"Calgary Int'L CS","24-August-2012 15:00","0.000","15.720","16.040","14.200","44.960","","","","","","65.400","","698.061","","","14.140","3.257","","15.720"
"Calgary Int'L CS","24-August-2012 16:00","0.000","14.330","15.980","14.230","53.150","","","","","","65.400","","285.280","","","14.780","5.633","","14.330"
"Calgary Int'L CS","24-August-2012 17:00","0.000","12.700","14.320","11.330","61.880","","","","","","65.400","","96.667","","","11.840","5.696","","12.700"
"Calgary Int'L CS","24-August-2012 18:00","0.000","13.910","15.380","12.720","54.810","","","","","","65.400","","368.336","","","11.910","5.097","","13.910"
"Calgary Int'L CS","24-August-2012 19:00","0.000","13.720","14.360","13.580","45.150","","","","","","65.400","","65.556","","","12.060","2.271","","13.720"
"Calgary Int'L CS","24-August-2012 20:00","0.000","11.340","13.710","11.340","56.830","","","","","","65.400","","7.500","","","12.210","4.193","","11.340"
"Calgary Int'L CS","24-August-2012 21:00","0.000","10.290","12.130","9.730","69.030","","","","","","65.400","","0.000","","","10.180","5.471","","10.290"
"Calgary Int'L CS","24-August-2012 22:00","0.200","9.180","10.300","9.070","76.800","","","","","","65.600","","0.000","","","10.480","5.811","","9.180"
"Calgary Int'L CS","24-August-2012 23:00","0.000","8.810","9.180","8.140","80.600","","","","","","65.600","","0.000","","","11.760","5.512","","8.810"
"Calgary Int'L CS","25-August-2012 00:00","0.000","9.360","9.370","8.810","83.800","","","","","","65.600","","0.000","","","8.980","6.495","","9.360"
"Calgary Int'L CS","25-August-2012 01:00","0.000","8.430","9.610","8.430","79.900","","","","","","65.600","","0.000","","","8.980","5.737","","8.430"
"Calgary Int'L CS","25-August-2012 02:00","0.000","7.870","8.430","7.870","79.000","","","","","","65.600","","0.000","","","8.830","4.728","","7.870"
"Calgary Int'L CS","25-August-2012 03:00","0.000","7.580","7.860","7.410","80.300","","","","","","65.600","","0.000","","","8.940","4.460","","7.580"
"Calgary Int'L CS","25-August-2012 04:00","0.000","7.350","7.740","7.080","80.300","","","","","","65.600","","0.000","","","9.110","4.241","","7.350"
"Calgary Int'L CS","25-August-2012 05:00","0.000","7.660","8.410","7.150","77.100","","","","","","65.600","","0.000","","","9.590","4.021","","7.660"
"Calgary Int'L CS","25-August-2012 06:00","0.000","7.480","7.660","6.174","79.300","","","","","","65.600","","3.333","","","9.980","3.582","","7.480"
"Calgary Int'L CS","25-August-2012 07:00","0.000","9.380","9.390","7.480","70.300","","","","","","65.600","","67.778","","","9.600","3.342","","9.380"
"Calgary Int'L CS","25-August-2012 08:00","0.000","11.240","11.530","9.390","64.790","","","","","","65.600","","270.835","","","11.420","4.115","","11.240"
"Calgary Int'L CS","25-August-2012 09:00","0.000","13.510","13.530","11.130","51.800","","","","","","65.600","","422.503","","","11.730","2.699","","13.510"
"Calgary Int'L CS","25-August-2012 10:00","0.000","15.100","15.290","13.520","44.260","","","","","","65.600","","575.282","","","12.040","2.387","","15.100"
"Calgary Int'L CS","25-August-2012 11:00","0.000","15.650","16.470","15.070","41.890","","","","","","65.600","","639.450","","","","2.846","","15.650"
"Calgary Int'L CS","25-August-2012 12:00","0.000","16.990","17.550","15.580","37.180","","","","","","65.600","","559.171","","","","1.883","","16.990"
"Calgary Int'L CS","25-August-2012 13:00","0.000","18.490","18.750","16.280","33.290","","","","","","65.600","","719.172","","","","1.180","","18.490"
"Calgary Int'L CS","25-August-2012 14:00","0.000","18.780","19.120","18.110","32.770","","","","","","65.600","","768.617","","","","1.923","","18.780"
"Calgary Int'L CS","25-August-2012 15:00","0.000","19.520","20.090","18.780","33.120","","","","","","65.600","","758.617","","","","2.789","","19.520"
"Calgary Int'L CS","25-August-2012 16:00","0.000","19.290","20.130","19.150","32.350","","","","","","65.600","","614.727","","","","2.637","","19.290"
"Calgary Int'L CS","25-August-2012 17:00","0.000","18.950","19.490","18.820","33.560","","","","","","65.600","","447.504","","","","2.730","","18.950"
"Calgary Int'L CS","25-August-2012 18:00","0.000","17.910","18.960","17.910","39.910","","","","","","65.600","","280.002","","","","4.551","","17.910"
"Calgary Int'L CS","25-August-2012 19:00","0.000","15.700","17.910","15.700","50.600","","","","","","65.600","","114.168","","","10.940","6.492","","15.700"
"Calgary Int'L CS","25-August-2012 20:00","0.000","12.270","15.690","12.270","67.880","","","","","","65.600","","5.556","","","10.050","8.141","","12.270"
"Calgary Int'L CS","25-August-2012 21:00","0.000","10.480","12.310","10.480","78.400","","","","","","65.600","","0.000","","","10.330","7.770","","10.480"
"Calgary Int'L CS","25-August-2012 22:00","0.000","10.820","11.540","10.460","76.600","","","","","","65.600","","0.000","","","10.810","7.047","","10.820"
"Calgary Int'L CS","25-August-2012 23:00","0.000","9.660","10.810","9.660","80.800","","","","","","65.600","","0.000","","","11.080","7.083","","9.660"
"Calgary Int'L CS","26-August-2012 00:00","0.000","9.500","9.660","8.770","79.400","","","","","","65.600","","0.000","","","10.520","5.836","","9.500"
"Calgary Int'L CS","26-August-2012 01:00","0.000","8.630","9.580","8.400","79.900","","","","","","65.600","","0.000","","","10.280","5.708","","8.630"
"Calgary Int'L CS","26-August-2012 02:00","0.000","7.360","8.610","7.330","85.800","","","","","","65.600","","0.000","","","10.520","5.739","","7.360"
"Calgary Int'L CS","26-August-2012 03:00","0.000","6.830","7.400","6.595","90.200","","","","","","65.600","","0.000","","","10.530","5.502","","6.830"
"Calgary Int'L CS","26-August-2012 04:00","0.000","6.722","7.220","6.720","89.100","","","","","","65.600","","0.000","","","10.480","5.298","","6.722"
"Calgary Int'L CS","26-August-2012 05:00","0.000","6.435","6.775","6.151","89.000","","","","","","65.600","","0.000","","","10.580","4.782","","6.435"
"Calgary Int'L CS","26-August-2012 06:00","0.000","6.111","6.755","6.035","88.300","","","","","","65.600","","3.611","","","10.700","4.602","","6.111"
"Calgary Int'L CS","26-August-2012 07:00","0.600","7.500","7.500","6.011","88.000","","","","","","66.200","","90.556","","","11.230","4.909","","7.500"
"Calgary Int'L CS","26-August-2012 08:00","0.000","11.100","11.100","7.510","77.900","","","","","","66.200","","248.891","","","11.190","5.648","","11.260"
"Calgary Int'L CS","26-August-2012 09:00","0.000","14.610","14.610","11.100","57.930","","","","","","66.200","","418.614","","","11.140","4.775","","14.610"
"Calgary Int'L CS","26-August-2012 10:00","0.000","16.270","16.290","14.500","49.330","","","","","","66.200","","571.949","","","10.750","4.829","","16.270"
"Calgary Int'L CS","26-August-2012 11:00","0.000","18.210","18.550","16.270","36.380","","","","","","66.200","","690.561","","","10.730","2.327","","18.210"
"Calgary Int'L CS","26-August-2012 12:00","0.000","19.570","19.680","18.120","35.380","","","","","","66.200","","755.006","","","10.700","3.251","","19.570"
"Calgary Int'L CS","26-August-2012 13:00","0.000","21.120","21.180","19.330","31.840","","","","","","66.200","","785.284","","","10.560","2.949","","21.120"
"Calgary Int'L CS","26-August-2012 14:00","0.000","21.970","22.490","20.810","29.070","","","","","","66.200","","765.562","","","10.770","2.872","","21.970"
"Calgary Int'L CS","26-August-2012 15:00","0.000","22.810","22.840","21.850","31.340","","","","","","66.200","","664.172","","","10.770","4.540","","22.810"
"Calgary Int'L CS","26-August-2012 16:00","0.000","23.290","23.490","22.680","29.500","","","","","","66.200","","598.616","","","10.740","4.316","","23.290"
"Calgary Int'L CS","26-August-2012 17:00","0.000","23.200","23.640","23.120","27.620","","","","","","66.200","","421.114","","","11.360","3.632","","23.200"
"Calgary Int'L CS","26-August-2012 18:00","0.000","22.460","23.230","22.290","28.640","","","","","","66.200","","188.335","","","10.520","3.616","","22.460"
"Calgary Int'L CS","26-August-2012 19:00","0.000","19.680","22.460","19.680","37.910","","","","","","66.200","","91.112","","","10.570","6.160","","19.680"
"Calgary Int'L CS","26-August-2012 20:00","0.000","15.660","19.670","15.650","52.230","","","","","","66.200","","4.444","","","10.470","7.743","","15.660"
"Calgary Int'L CS","26-August-2012 21:00","0.000","16.410","18.620","15.660","46.830","","","","","","66.200","","0.000","","","11.020","5.678","","16.410"
"Calgary Int'L CS","26-August-2012 22:00","0.000","15.710","16.400","15.010","46.110","","","","","","66.200","","0.000","","","10.990","4.148","","15.710"
"Calgary Int'L CS","26-August-2012 23:00","0.000","14.540","16.200","14.540","48.280","","","","","","66.200","","0.000","","","10.670","4.498","","14.540"
"Calgary Int'L CS","27-August-2012 00:00","0.000","14.990","15.220","14.000","46.280","","","","","","66.200","","0.000","","","10.700","3.202","","14.990"
"Calgary Int'L CS","27-August-2012 01:00","0.000","13.010","14.970","13.010","53.900","","","","","","66.200","","0.000","","","10.790","4.801","","13.010"
"Calgary Int'L CS","27-August-2012 02:00","0.000","11.870","13.000","11.870","58.260","","","","","","66.200","","0.000","","","10.620","4.463","","11.870"
"Calgary Int'L CS","27-August-2012 03:00","0.000","10.930","11.870","10.820","62.560","","","","","","66.200","","0.000","","","10.600","4.454","","10.930"
"Calgary Int'L CS","27-August-2012 04:00","0.000","9.390","11.200","8.890","72.700","","","","","","66.200","","0.000","","","10.830","5.368","","9.390"
"Calgary Int'L CS","27-August-2012 05:00","0.000","8.010","9.470","7.970","80.300","","","","","","66.200","","0.000","","","10.790","5.517","","8.010"
"Calgary Int'L CS","27-August-2012 06:00","0.000","7.920","8.460","7.690","81.800","","","","","","66.200","","1.667","","","11.010","5.154","","7.920"
"Calgary Int'L CS","27-August-2012 07:00","0.000","10.750","10.760","7.670","76.900","","","","","","66.200","","80.001","","","10.970","5.375","","10.750"
"Calgary Int'L CS","27-August-2012 08:00","0.000","12.300","12.700","10.750","70.600","","","","","","66.200","","128.890","","","10.920","6.558","","12.351"
"Calgary Int'L CS","27-August-2012 09:00","0.000","15.080","15.480","12.300","62.680","","","","","","66.200","","223.891","","","11.080","6.888","","15.487"
"Calgary Int'L CS","27-August-2012 10:00","0.000","18.580","18.580","15.080","52.730","","","","","","66.200","","310.836","","","11.300","7.115","","19.286"
"Calgary Int'L CS","27-August-2012 11:00","0.000","21.600","21.600","18.590","45.030","","","","","","66.200","","564.727","","","11.290","7.795","","22.489"
"Calgary Int'L CS","27-August-2012 12:00","0.000","24.500","24.900","21.600","33.830","","","","","","66.200","","602.505","","","11.260","6.430","","24.712"
"Calgary Int'L CS","27-August-2012 13:00","0.000","26.380","26.380","24.320","28.090","","","","","","66.200","","716.117","","","16.590","5.557","","26.380"
"Calgary Int'L CS","27-August-2012 14:00","0.000","27.770","27.830","26.340","27.570","","","","","","66.200","","731.950","","","14.020","6.768","","27.915"
"Calgary Int'L CS","27-August-2012 15:00","0.000","29.060","29.220","27.530","25.070","","","","","","66.200","","600.283","","","11.450","6.479","","29.090"
"Calgary Int'L CS","27-August-2012 16:00","0.000","29.270","29.580","29.050","25.120","","","","","","66.200","","527.782","","","12.810","7.299","","29.380"
"Calgary Int'L CS","27-August-2012 17:00","0.000","29.180","29.900","29.180","19.910","","","","","","66.200","","393.336","","","11.270","4.131","","29.180"
"Calgary Int'L CS","27-August-2012 18:00","0.000","27.130","29.180","27.130","24.470","","","","","","66.200","","238.057","","","10.860","5.943","","27.130"
"Calgary Int'L CS","27-August-2012 19:00","0.000","23.300","27.120","23.300","34.580","","","","","","66.200","","87.501","","","11.550","8.468","","23.300"
"Calgary Int'L CS","27-August-2012 20:00","0.000","21.560","23.300","21.130","37.780","","","","","","66.200","","3.333","","","10.970","7.126","","21.560"
"Calgary Int'L CS","27-August-2012 21:00","0.000","19.720","21.840","19.660","41.310","","","","","","66.200","","0.000","","","10.820","7.123","","19.720"
"Calgary Int'L CS","27-August-2012 22:00","0.000","18.290","19.700","18.080","44.570","","","","","","66.200","","0.000","","","11.190","6.552","","18.290"
"Calgary Int'L CS","27-August-2012 23:00","0.000","17.000","18.720","16.650","50.230","","","","","","66.200","","0.000","","","10.820","7.195","","17.000"
"Calgary Int'L CS","28-August-2012 00:00","0.000","16.910","17.170","16.340","46.400","","","","","","66.200","","0.000","","","11.070","5.194","","16.910"
"Calgary Int'L CS","28-August-2012 01:00","0.000","15.430","17.290","15.430","49.170","","","","","","66.200","","0.000","","","11.000","5.668","","15.430"
"Calgary Int'L CS","28-August-2012 02:00","0.000","16.000","16.680","15.180","44.740","","","","","","66.200","","0.000","","","11.130","3.923","","16.000"
"Calgary Int'L CS","28-August-2012 03:00","0.000","18.160","18.510","15.320","34.530","","","","","","66.200","","0.000","","","11.130","1.161","","18.160"
"Calgary Int'L CS","28-August-2012 04:00","0.000","14.730","18.280","14.640","44.200","","","","","","66.200","","0.000","","","10.700","4.231","","14.730"
"Calgary Int'L CS","28-August-2012 05:00","0.000","15.040","15.250","13.720","42.900","","","","","","66.200","","0.000","","","10.800","2.022","","15.040"
"Calgary Int'L CS","28-August-2012 06:00","0.000","16.990","16.990","15.030","34.410","","","","","","66.200","","2.500","","","10.780","0.317","","16.990"
"Calgary Int'L CS","28-August-2012 07:00","0.000","15.090","17.150","15.090","51.370","","","","","","66.200","","81.667","","","11.110","6.080","","15.090"
"Calgary Int'L CS","28-August-2012 08:00","0.000","17.560","17.560","15.050","45.570","","","","","","66.200","","239.446","","","11.010","4.526","","17.560"
"Calgary Int'L CS","28-August-2012 09:00","0.000","20.480","20.480","17.570","36.400","","","","","","66.200","","405.837","","","11.000","3.764","","20.480"
"Calgary Int'L CS","28-August-2012 10:00","0.000","23.460","23.460","20.490","25.200","","","","","","66.200","","552.504","","","11.590","1.150","","23.460"
"Calgary Int'L CS","28-August-2012 11:00","0.000","24.700","24.950","23.460","25.660","","","","","","66.200","","666.116","","","12.170","3.291","","24.700"
