"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-February-2013 08:00","0.000","-5.493","-3.745","-6.779","60.080","","","","","","9.200","","12.222","","","8.530","-11.779","","-5.493"
"Calgary Int'L CS","24-February-2013 09:00","0.000","-3.243","-3.240","-5.532","58.150","","","","","","9.200","","144.446","","","8.910","-11.360","","-3.243"
"Calgary Int'L CS","24-February-2013 10:00","0.000","-1.024","-0.725","-3.250","51.860","","","","","","9.200","","253.335","","","7.860","-10.552","","-1.024"
"Calgary Int'L CS","24-February-2013 11:00","0.000","2.104","2.104","-1.024","40.290","","","","","","9.200","","304.447","","","6.729","-11.399","","2.104"
"Calgary Int'L CS","24-February-2013 12:00","0.000","4.532","4.532","2.063","34.270","","","","","","9.200","","419.170","","","8.460","-10.958","","4.532"
"Calgary Int'L CS","24-February-2013 13:00","0.000","5.653","6.046","4.536","32.160","","","","","","9.200","","419.448","","","8.230","-9.999","","5.653"
"Calgary Int'L CS","24-February-2013 14:00","0.000","7.460","7.610","5.653","30.280","","","","","","9.200","","443.059","","","6.947","-9.589","","7.460"
"Calgary Int'L CS","24-February-2013 15:00","0.000","7.610","7.690","5.964","30.290","","","","","","9.200","","300.280","","","7.460","-9.414","","7.610"
"Calgary Int'L CS","24-February-2013 16:00","0.000","6.448","7.670","6.344","32.150","","","","","","9.200","","209.446","","","7.540","-8.497","","6.448"
"Calgary Int'L CS","24-February-2013 17:00","0.000","5.289","6.533","5.128","34.060","","","","","","9.200","","102.501","","","6.713","-8.795","","5.289"
"Calgary Int'L CS","24-February-2013 18:00","0.000","4.306","5.325","4.275","35.880","","","","","","9.200","","23.889","","","6.931","-9.045","","4.306"
"Calgary Int'L CS","24-February-2013 19:00","0.000","3.760","4.402","3.760","36.860","","","","","","9.200","","0.000","","","5.713","-9.342","","3.760"
"Calgary Int'L CS","24-February-2013 20:00","0.000","3.393","3.795","3.244","37.610","","","","","","9.200","","0.000","","","4.244","-9.588","","3.393"
"Calgary Int'L CS","24-February-2013 21:00","0.000","3.331","3.592","3.299","38.110","","","","","","9.200","","0.000","","","6.168","-9.487","","3.331"
"Calgary Int'L CS","24-February-2013 22:00","0.000","2.821","3.476","2.791","40.020","","","","","","9.200","","0.000","","","7.260","-9.146","","2.821"
"Calgary Int'L CS","24-February-2013 23:00","0.000","3.330","3.330","2.840","37.130","","","","","","9.200","","0.000","","","6.688","-10.139","","3.330"
"Calgary Int'L CS","25-February-2013 00:00","0.000","3.334","3.566","3.001","37.130","","","","","","9.200","","0.000","","","6.999","-9.962","","3.334"
"Calgary Int'L CS","25-February-2013 01:00","0.000","3.197","3.581","2.964","38.520","","","","","","9.200","","0.000","","","5.057","-9.506","","3.197"
"Calgary Int'L CS","25-February-2013 02:00","0.000","2.795","3.290","2.559","40.450","","","","","","9.200","","0.000","","","5.004","-9.198","","2.795"
"Calgary Int'L CS","25-February-2013 03:00","0.000","2.382","2.985","2.124","42.780","","","","","","9.200","","0.000","","","4.330","-8.820","","2.382"
"Calgary Int'L CS","25-February-2013 04:00","0.000","2.184","2.640","1.602","43.700","","","","","","9.200","","0.000","","","4.594","-8.942","","2.184"
"Calgary Int'L CS","25-February-2013 05:00","0.000","0.925","2.311","0.925","50.600","","","","","","9.200","","0.000","","","4.735","-7.523","","0.925"
"Calgary Int'L CS","25-February-2013 06:00","0.000","0.653","1.056","0.053","52.580","","","","","","9.200","","0.000","","","4.396","-8.015","","0.653"
"Calgary Int'L CS","25-February-2013 07:00","0.000","0.916","1.251","0.477","50.930","","","","","","9.200","","0.000","","","4.020","-8.137","","0.916"
"Calgary Int'L CS","25-February-2013 08:00","0.000","2.074","2.198","0.927","43.600","","","","","","9.200","","2.500","","","4.223","-9.479","","2.074"
"Calgary Int'L CS","25-February-2013 09:00","0.000","2.281","2.281","1.646","43.160","","","","","","9.200","","30.834","","","4.326","-9.244","","2.281"
"Calgary Int'L CS","25-February-2013 10:00","0.000","3.465","3.475","2.273","36.580","","","","","","9.200","","88.334","","","4.406","-10.515","","3.465"
"Calgary Int'L CS","25-February-2013 11:00","0.000","4.759","4.779","3.456","32.460","","","","","","9.200","","117.223","","","5.611","-10.914","","4.759"
"Calgary Int'L CS","25-February-2013 12:00","0.000","4.473","4.873","4.129","35.340","","","","","","9.200","","121.945","","","4.950","-9.503","","4.473"
"Calgary Int'L CS","25-February-2013 13:00","0.000","3.595","4.474","3.595","46.480","","","","","","9.200","","120.001","","","5.391","-6.401","","3.595"
"Calgary Int'L CS","25-February-2013 14:00","0.000","0.566","3.580","0.454","64.590","","","","","","9.200","","138.890","","","5.159","-3.950","","0.566"
"Calgary Int'L CS","25-February-2013 15:00","0.000","-0.595","0.918","-0.595","64.980","","","","","","9.200","","153.890","","","6.100","-5.635","","-0.595"
"Calgary Int'L CS","25-February-2013 16:00","0.000","-1.099","-0.420","-1.145","70.400","","","","","","9.200","","124.168","","","6.673","-5.486","","-1.099"
"Calgary Int'L CS","25-February-2013 17:00","0.000","-2.377","-1.030","-2.486","79.300","","","","","","9.200","","83.890","","","7.930","-4.862","","-2.377"
"Calgary Int'L CS","25-February-2013 18:00","0.000","-3.473","-2.174","-3.473","89.100","","","","","","9.200","","25.000","","","6.112","-4.364","","-3.473"
"Calgary Int'L CS","25-February-2013 19:00","0.000","-3.828","-3.471","-3.889","95.100","","","","","","9.200","","0.000","","","8.020","-4.348","","-3.828"
"Calgary Int'L CS","25-February-2013 20:00","0.200","-4.336","-3.770","-4.414","95.500","","","","","","9.400","","0.000","","","8.300","-4.703","","-4.336"
"Calgary Int'L CS","25-February-2013 21:00","0.600","-4.651","-4.335","-4.652","96.500","","","","","","10.000","","0.000","","","8.680","-4.965","","-4.651"
"Calgary Int'L CS","25-February-2013 22:00","0.200","-4.679","-4.649","-4.728","96.000","","","","","","10.200","","0.000","","","8.630","-5.227","","-4.679"
"Calgary Int'L CS","25-February-2013 23:00","0.000","-4.757","-4.658","-4.770","95.700","","","","","","10.200","","0.000","","","8.410","-5.294","","-4.757"
"Calgary Int'L CS","26-February-2013 00:00","0.300","-4.774","-4.714","-4.794","95.800","","","","","","10.500","","0.000","","","8.270","-5.320","","-4.774"
"Calgary Int'L CS","26-February-2013 01:00","0.500","-4.903","-4.758","-4.935","96.600","","","","","","11.000","","0.000","","","8.310","-5.302","","-4.903"
"Calgary Int'L CS","26-February-2013 02:00","0.200","-5.436","-4.904","-5.436","96.000","","","","","","11.200","","0.000","","","8.390","-5.706","","-5.436"
"Calgary Int'L CS","26-February-2013 03:00","0.200","-5.820","-5.438","-5.820","94.900","","","","","","11.400","","0.000","","","8.350","-6.314","","-5.820"
"Calgary Int'L CS","26-February-2013 04:00","0.200","-6.041","-5.817","-6.041","95.100","","","","","","11.600","","0.000","","","8.380","-6.585","","-6.041"
"Calgary Int'L CS","26-February-2013 05:00","0.000","-6.349","-6.043","-6.357","94.600","","","","","","11.600","","0.000","","","8.300","-6.922","","-6.349"
"Calgary Int'L CS","26-February-2013 06:00","0.200","-6.903","-6.345","-6.903","94.700","","","","","","11.800","","0.000","","","8.370","-7.330","","-6.903"
"Calgary Int'L CS","26-February-2013 07:00","0.000","-6.712","-6.523","-7.010","94.500","","","","","","11.800","","0.000","","","8.380","-7.499","","-6.712"
"Calgary Int'L CS","26-February-2013 08:00","0.000","-7.760","-6.689","-7.770","93.800","","","","","","11.800","","14.445","","","8.250","-8.055","","-7.760"
"Calgary Int'L CS","26-February-2013 09:00","0.000","-6.383","-6.383","-7.860","93.600","","","","","","11.800","","110.001","","","8.430","-7.975","","-6.383"
"Calgary Int'L CS","26-February-2013 10:00","0.000","-5.328","-5.172","-6.380","91.400","","","","","","11.800","","192.224","","","8.560","-6.948","","-5.328"
"Calgary Int'L CS","26-February-2013 11:00","0.000","-4.852","-4.824","-5.436","89.800","","","","","","11.800","","275.280","","","8.520","-6.539","","-4.852"
"Calgary Int'L CS","26-February-2013 12:00","0.000","-5.078","-4.698","-5.237","90.400","","","","","","11.800","","305.558","","","8.310","-6.292","","-5.078"
"Calgary Int'L CS","26-February-2013 13:00","0.000","-3.921","-3.842","-5.070","84.300","","","","","","11.800","","432.226","","","7.750","-6.698","","-3.921"
"Calgary Int'L CS","26-February-2013 14:00","0.000","-4.188","-3.454","-4.236","83.400","","","","","","11.800","","487.226","","","5.439","-6.238","","-4.188"
"Calgary Int'L CS","26-February-2013 15:00","0.000","-4.423","-3.735","-4.599","88.600","","","","","","11.800","","376.392","","","7.610","-5.764","","-4.423"
"Calgary Int'L CS","26-February-2013 16:00","0.000","-4.548","-3.946","-4.678","90.200","","","","","","11.800","","249.169","","","6.686","-5.673","","-4.548"
"Calgary Int'L CS","26-February-2013 17:00","0.000","-4.373","-4.180","-4.572","86.800","","","","","","11.800","","155.557","","","6.802","-6.238","","-4.373"
"Calgary Int'L CS","26-February-2013 18:00","0.000","-4.403","-3.949","-4.422","86.400","","","","","","11.800","","38.334","","","4.968","-6.111","","-4.403"
"Calgary Int'L CS","26-February-2013 19:00","0.000","-5.898","-4.410","-5.898","91.000","","","","","","11.800","","0.000","","","7.680","-6.390","","-5.898"
"Calgary Int'L CS","26-February-2013 20:00","0.000","-5.093","-5.080","-6.109","91.200","","","","","","11.800","","0.000","","","8.310","-6.797","","-5.093"
"Calgary Int'L CS","26-February-2013 21:00","0.000","-5.841","-5.077","-5.843","92.700","","","","","","11.800","","0.000","","","8.360","-6.452","","-5.841"
"Calgary Int'L CS","26-February-2013 22:00","0.000","-5.879","-5.713","-5.907","93.400","","","","","","11.800","","0.000","","","8.290","-6.701","","-5.879"
"Calgary Int'L CS","26-February-2013 23:00","0.000","-6.614","-5.776","-6.614","96.400","","","","","","11.800","","0.000","","","8.200","-6.673","","-6.614"
"Calgary Int'L CS","27-February-2013 00:00","0.000","-6.969","-6.580","-6.969","97.600","","","","","","11.800","","0.000","","","8.130","-7.090","","-6.969"
"Calgary Int'L CS","27-February-2013 01:00","0.000","-7.170","-6.971","-7.220","97.500","","","","","","11.800","","0.000","","","8.100","-7.423","","-7.170"
"Calgary Int'L CS","27-February-2013 02:00","0.000","-7.060","-7.050","-7.200","97.200","","","","","","11.800","","0.000","","","8.130","-7.492","","-7.060"
"Calgary Int'L CS","27-February-2013 03:00","0.000","-7.260","-7.060","-7.280","96.600","","","","","","11.800","","0.000","","","8.170","-7.617","","-7.260"
"Calgary Int'L CS","27-February-2013 04:00","0.000","-6.907","-6.907","-7.260","96.400","","","","","","11.800","","0.000","","","8.460","-7.558","","-6.907"
"Calgary Int'L CS","27-February-2013 05:00","0.000","-6.703","-6.520","-6.905","95.600","","","","","","11.800","","0.000","","","8.280","-7.296","","-6.703"
"Calgary Int'L CS","27-February-2013 06:00","0.000","-6.645","-6.611","-6.776","95.300","","","","","","11.800","","0.000","","","8.270","-7.318","","-6.645"
"Calgary Int'L CS","27-February-2013 07:00","0.000","-5.888","-5.863","-6.661","94.700","","","","","","11.800","","0.010","","","8.300","-6.970","","-5.888"
"Calgary Int'L CS","27-February-2013 08:00","0.000","-5.326","-5.224","-5.925","85.100","","","","","","11.800","","4.722","","","8.140","-7.673","","-5.326"
"Calgary Int'L CS","27-February-2013 09:00","0.000","-4.076","-4.076","-5.370","83.400","","","","","","11.800","","54.445","","","8.440","-7.099","","-4.076"
"Calgary Int'L CS","27-February-2013 10:00","0.000","0.071","0.071","-4.070","56.060","","","","","","11.800","","168.057","","","7.670","-9.580","","0.071"
"Calgary Int'L CS","27-February-2013 11:00","0.000","1.152","1.152","-0.050","53.530","","","","","","11.800","","260.558","","","4.700","-7.788","","1.152"
"Calgary Int'L CS","27-February-2013 12:00","0.000","2.974","2.974","1.161","40.190","","","","","","11.800","","482.782","","","7.320","-10.053","","2.974"
"Calgary Int'L CS","27-February-2013 13:00","0.000","3.938","3.938","2.950","37.710","","","","","","11.800","","487.226","","","5.466","-9.622","","3.938"
"Calgary Int'L CS","27-February-2013 14:00","0.000","4.465","4.552","3.944","36.440","","","","","","11.800","","479.171","","","7.710","-9.339","","4.465"
"Calgary Int'L CS","27-February-2013 15:00","0.000","3.628","4.458","3.211","41.640","","","","","","11.800","","216.668","","","5.869","-8.006","","3.628"
"Calgary Int'L CS","27-February-2013 16:00","0.000","2.235","3.720","2.235","49.030","","","","","","11.800","","301.947","","","7.170","-6.676","","2.235"
"Calgary Int'L CS","27-February-2013 17:00","0.000","0.927","2.364","0.927","55.320","","","","","","11.800","","106.112","","","8.060","-6.341","","0.927"
"Calgary Int'L CS","27-February-2013 18:00","0.000","-0.221","0.921","-0.838","55.540","","","","","","11.800","","31.111","","","8.400","-7.789","","-0.221"
"Calgary Int'L CS","27-February-2013 19:00","0.000","-1.060","-0.097","-1.265","55.650","","","","","","11.800","","0.000","","","8.330","-8.439","","-1.060"
"Calgary Int'L CS","27-February-2013 20:00","0.000","-2.297","-0.721","-2.460","69.340","","","","","","11.800","","0.000","","","7.610","-6.460","","-2.297"
"Calgary Int'L CS","27-February-2013 21:00","0.000","-2.959","-1.474","-2.959","71.600","","","","","","11.800","","0.000","","","8.190","-6.644","","-2.959"
"Calgary Int'L CS","27-February-2013 22:00","0.000","-2.106","-1.448","-2.963","60.180","","","","","","11.800","","0.000","","","8.590","-8.872","","-2.106"
"Calgary Int'L CS","27-February-2013 23:00","0.000","-3.319","-1.820","-3.319","69.950","","","","","","11.800","","0.000","","","8.860","-7.286","","-3.319"
"Calgary Int'L CS","28-February-2013 00:00","0.000","-3.168","-2.555","-3.355","63.360","","","","","","11.800","","0.000","","","9.060","-8.925","","-3.168"
"Calgary Int'L CS","28-February-2013 01:00","0.000","-3.547","-3.156","-3.609","67.850","","","","","","11.800","","0.000","","","8.910","-8.458","","-3.547"
"Calgary Int'L CS","28-February-2013 02:00","0.000","-2.912","-2.912","-3.603","66.180","","","","","","11.800","","0.000","","","8.830","-8.657","","-2.912"
"Calgary Int'L CS","28-February-2013 03:00","0.000","-2.449","-2.449","-3.040","56.980","","","","","","11.800","","0.000","","","8.920","-10.073","","-2.449"
"Calgary Int'L CS","28-February-2013 04:00","0.000","-2.817","-2.265","-2.817","62.620","","","","","","11.800","","0.000","","","8.310","-8.682","","-2.817"
"Calgary Int'L CS","28-February-2013 05:00","0.000","-4.003","-2.283","-4.143","62.480","","","","","","11.800","","0.000","","","8.440","-9.348","","-4.003"
"Calgary Int'L CS","28-February-2013 06:00","0.000","-3.661","-2.527","-3.995","60.260","","","","","","11.800","","0.000","","","8.240","-9.852","","-3.661"
"Calgary Int'L CS","28-February-2013 07:00","0.000","-4.148","-3.543","-5.474","62.120","","","","","","11.800","","0.020","","","8.570","-10.649","","-4.148"
"Calgary Int'L CS","28-February-2013 08:00","0.000","-3.814","-3.814","-4.686","60.240","","","","","","11.800","","20.278","","","6.231","-10.790","","-3.814"
"Calgary Int'L CS","28-February-2013 09:00","0.000","-0.880","-0.880","-3.861","52.660","","","","","","11.800","","149.168","","","7.340","-10.715","","-0.880"
"Calgary Int'L CS","28-February-2013 10:00","0.000","2.343","2.409","-0.875","43.620","","","","","","11.800","","288.613","","","8.220","-10.198","","2.343"
"Calgary Int'L CS","28-February-2013 11:00","0.000","3.646","3.682","2.263","39.510","","","","","","11.800","","390.559","","","8.230","-9.454","","3.646"
"Calgary Int'L CS","28-February-2013 12:00","0.000","5.275","5.319","3.599","32.260","","","","","","11.800","","451.670","","","8.390","-10.691","","5.275"
"Calgary Int'L CS","28-February-2013 13:00","0.000","5.680","5.680","4.939","29.160","","","","","","11.800","","488.615","","","6.780","-11.213","","5.680"
"Calgary Int'L CS","28-February-2013 14:00","0.000","6.482","6.482","5.606","28.170","","","","","","11.800","","473.615","","","6.668","-11.009","","6.482"
"Calgary Int'L CS","28-February-2013 15:00","0.000","4.592","6.908","4.564","39.460","","","","","","11.800","","360.836","","","8.520","-6.986","","4.592"
"Calgary Int'L CS","28-February-2013 16:00","0.000","3.547","4.698","3.547","39.960","","","","","","11.800","","246.946","","","8.460","-8.275","","3.547"
"Calgary Int'L CS","28-February-2013 17:00","0.000","2.977","3.805","2.945","43.540","","","","","","11.800","","128.612","","","8.480","-7.849","","2.977"
"Calgary Int'L CS","28-February-2013 18:00","0.000","2.654","3.014","2.211","43.510","","","","","","11.800","","34.445","","","8.540","-8.551","","2.654"
"Calgary Int'L CS","28-February-2013 19:00","0.000","1.732","2.652","1.491","46.660","","","","","","11.800","","0.000","","","8.690","-8.149","","1.732"
"Calgary Int'L CS","28-February-2013 20:00","0.000","0.604","1.729","0.438","55.830","","","","","","11.800","","0.000","","","8.700","-6.747","","0.604"
"Calgary Int'L CS","28-February-2013 21:00","0.000","1.063","1.231","0.234","58.700","","","","","","11.800","","0.000","","","8.720","-6.424","","1.063"
