"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","19-June-2016 22:00","0.000","13.730","15.760","12.880","58.170","","3.305","239.500","6.718","254.600","69.700","14.470","0.540","11.995","228.400","0.158","6.207","13.730","13.730"
"Calgary Int'L CS","19-June-2016 23:00","0.000","14.230","15.190","13.290","43.110","","19.109","271.600","9.317","259.200","69.700","14.090","0.000","27.943","277.200","0.298","1.869","14.230","14.230"
"Calgary Int'L CS","20-June-2016 00:00","0.000","12.870","14.380","12.770","46.970","","7.866","288.200","13.615","278.300","69.700","13.680","0.000","24.343","265.400","0.376","2.466","12.870","12.870"
"Calgary Int'L CS","20-June-2016 01:00","0.000","12.120","13.690","11.400","49.180","","1.728","345.000","8.734","289.400","69.700","12.860","0.000","21.805","287.400","0.267","2.168","12.120","12.120"
"Calgary Int'L CS","20-June-2016 02:00","0.000","11.310","12.740","11.300","52.900","","5.962","321.900","4.648","303.600","69.700","12.030","0.000","11.009","293.400","0.302","2.708","11.310","11.310"
"Calgary Int'L CS","20-June-2016 03:00","0.000","10.980","11.710","10.640","53.710","","3.280","332.400","3.280","306.800","69.700","11.240","0.000","6.984","293.400","0.344","2.137","10.980","10.980"
"Calgary Int'L CS","20-June-2016 04:00","0.000","9.160","10.970","8.540","63.230","","2.732","309.600","4.223","335.600","69.700","9.520","0.120","7.056","336.200","0.021","3.101","9.160","9.160"
"Calgary Int'L CS","20-June-2016 05:00","0.000","8.840","9.540","8.180","65.830","","1.213","305.000","5.886","309.100","69.700","8.770","21.700","11.923","319.400","0.366","2.820","8.840","8.840"
"Calgary Int'L CS","20-June-2016 06:00","0.000","11.500","11.500","8.850","58.300","","5.267","326.600","5.576","319.500","69.700","10.230","125.310","11.077","316.100","0.655","2.354","11.500","11.500"
"Calgary Int'L CS","20-June-2016 07:00","0.000","14.030","14.030","11.510","48.920","","3.845","321.200","4.230","325.100","69.700","13.060","267.880","8.467","350.600","0.582","2.300","14.030","14.030"
"Calgary Int'L CS","20-June-2016 08:00","0.000","16.160","16.300","14.020","43.170","","6.073","353.100","4.507","313.500","69.700","15.260","425.720","10.231","3.698","0.360","2.720","16.160","16.160"
"Calgary Int'L CS","20-June-2016 09:00","0.000","17.930","18.220","16.160","35.000","","3.384","359.200","6.113","346.500","69.700","17.440","576.310","12.841","343.800","0.231","1.592","17.930","17.930"
"Calgary Int'L CS","20-June-2016 10:00","0.000","19.130","19.930","17.950","31.290","","10.361","121.700","6.336","93.800","69.700","18.910","714.440","18.839","135.100","0.020","1.561","19.130","19.130"
"Calgary Int'L CS","20-June-2016 11:00","0.000","19.940","20.440","19.020","31.820","","7.654","82.000","8.942","97.800","69.700","19.540","824.830","18.277","88.900","0.081","2.483","19.940","19.940"
"Calgary Int'L CS","20-June-2016 12:00","0.000","20.570","21.050","19.800","29.490","","9.716","73.590","13.313","101.000","69.700","20.370","872.090","29.484","111.200","0.066","2.019","20.570","20.570"
"Calgary Int'L CS","20-June-2016 13:00","0.000","21.540","21.880","20.180","27.700","","13.950","132.700","12.478","125.500","69.700","21.030","865.140","28.224","111.500","0.058","1.663","21.540","21.540"
"Calgary Int'L CS","20-June-2016 14:00","0.000","21.480","22.130","20.740","26.430","","11.066","80.400","9.742","120.200","69.700","21.380","877.570","24.343","123.900","0.192","1.355","21.480","21.480"
"Calgary Int'L CS","20-June-2016 15:00","0.000","21.430","22.480","21.200","29.230","","13.817","112.800","12.712","94.000","69.700","21.840","837.040","25.967","105.000","-0.010","3.113","21.430","21.430"
"Calgary Int'L CS","20-June-2016 16:00","0.000","21.660","22.680","21.210","25.180","","10.408","101.000","12.254","96.900","69.700","21.980","569.580","23.285","111.800","0.170","1.114","21.660","21.660"
"Calgary Int'L CS","20-June-2016 17:00","0.000","22.580","23.210","21.650","26.490","","13.565","111.600","11.977","112.200","69.700","22.540","588.340","24.343","139.000","0.160","2.233","22.580","22.580"
"Calgary Int'L CS","20-June-2016 18:00","0.000","22.240","22.880","22.040","27.080","","15.278","129.600","14.645","120.600","69.700","22.480","467.450","26.460","134.000","0.004","2.568","22.240","22.240"
"Calgary Int'L CS","20-June-2016 19:00","0.000","21.660","22.420","21.650","26.030","","16.585","117.200","14.663","120.100","69.700","22.040","288.840","25.049","109.300","0.103","1.652","21.660","21.660"
"Calgary Int'L CS","20-June-2016 20:00","0.000","20.610","21.660","20.510","25.870","","13.838","132.800","15.235","129.900","69.700","21.090","151.560","21.874","124.400","0.109","0.760","20.610","20.610"
"Calgary Int'L CS","20-June-2016 21:00","0.100","18.270","20.620","18.240","33.050","","13.244","125.700","13.727","128.700","69.800","19.330","33.560","20.956","139.200","0.105","2.755","18.270","18.270"
"Calgary Int'L CS","20-June-2016 22:00","0.000","16.720","18.290","16.620","45.960","","11.502","117.900","13.723","118.800","69.800","17.370","0.260","20.182","126.500","0.205","5.694","16.720","16.720"
"Calgary Int'L CS","20-June-2016 23:00","0.000","15.900","16.960","15.840","47.760","","12.856","130.900","13.122","126.100","69.800","16.510","0.000","19.897","119.600","0.192","5.285","15.900","15.900"
"Calgary Int'L CS","21-June-2016 00:00","0.000","13.930","15.900","13.160","56.320","","3.902","147.300","6.505","148.000","69.800","14.470","0.000","15.523","128.100","0.160","5.936","13.930","13.930"
"Calgary Int'L CS","21-June-2016 01:00","0.000","12.100","14.480","12.100","59.110","","7.668","43.240","5.069","62.860","69.800","13.650","0.000","10.303","39.680","0.174","5.473","12.100","12.100"
"Calgary Int'L CS","21-June-2016 02:00","0.000","11.050","13.260","11.000","66.320","","8.928","52.180","6.181","49.560","69.800","12.130","0.000","10.444","49.840","0.374","6.038","11.050","11.050"
"Calgary Int'L CS","21-June-2016 03:00","0.000","9.690","11.660","9.690","72.070","","7.870","0.899","7.744","30.590","69.800","11.020","0.000","11.570","320.500","0.308","5.849","9.690","9.690"
"Calgary Int'L CS","21-June-2016 04:00","0.000","8.620","10.130","8.340","77.920","","8.932","335.600","8.716","334.700","69.800","9.160","0.040","13.054","329.300","0.333","5.584","8.620","8.620"
"Calgary Int'L CS","21-June-2016 05:00","0.000","8.980","9.390","8.000","74.910","","11.185","330.700","7.931","336.500","69.800","8.790","10.500","13.619","330.900","0.410","4.495","8.980","8.980"
"Calgary Int'L CS","21-June-2016 06:00","0.000","11.230","11.230","8.820","64.020","","7.376","304.200","7.470","312.200","69.800","9.740","86.420","12.488","306.700","0.738","3.533","11.230","11.230"
"Calgary Int'L CS","21-June-2016 07:00","0.000","14.310","14.340","11.230","54.520","","18.425","329.100","12.114","317.700","69.800","13.080","265.750","23.638","325.800","0.622","3.845","14.310","14.310"
"Calgary Int'L CS","21-June-2016 08:00","0.000","16.650","16.680","14.230","49.170","","19.879","343.200","18.860","338.700","69.800","15.360","426.500","28.649","346.300","0.338","4.837","16.650","16.650"
"Calgary Int'L CS","21-June-2016 09:00","0.000","19.010","19.010","16.560","42.530","","23.375","325.100","22.176","333.300","69.800","17.690","588.020","31.968","322.700","0.091","4.878","19.010","19.010"
"Calgary Int'L CS","21-June-2016 10:00","0.000","20.310","20.700","18.560","31.900","","29.340","317.700","27.288","330.100","69.800","19.560","673.740","39.672","315.400","0.012","2.431","20.310","20.310"
"Calgary Int'L CS","21-June-2016 11:00","0.000","21.220","22.050","20.100","29.380","","31.788","339.700","29.196","332.500","69.800","20.990","707.130","47.124","348.300","-0.217","2.527","21.220","21.220"
"Calgary Int'L CS","21-June-2016 12:00","0.000","21.370","21.520","20.080","30.740","","30.168","354.300","31.896","351.100","69.800","20.850","886.970","45.216","0.400","-0.259","2.926","21.370","21.370"
"Calgary Int'L CS","21-June-2016 13:00","0.000","20.770","21.480","20.220","30.740","","25.319","346.800","26.644","349.900","69.800","20.860","861.670","45.216","347.500","-0.387","2.969","20.770","20.770"
"Calgary Int'L CS","21-June-2016 14:00","0.000","19.430","22.560","19.430","33.220","","28.872","329.200","24.156","336.400","69.800","20.590","767.810","37.116","336.400","-0.214","4.196","19.430","19.430"
"Calgary Int'L CS","21-June-2016 15:00","0.000","20.210","20.490","19.210","32.510","","16.002","311.900","23.800","309.300","69.800","19.880","550.140","48.204","338.900","0.114","2.890","20.210","20.210"
"Calgary Int'L CS","21-June-2016 16:00","0.000","17.660","21.150","17.660","41.570","","34.128","342.800","25.085","323.100","69.800","19.970","442.490","53.784","344.400","-0.226","6.007","17.660","17.660"
"Calgary Int'L CS","21-June-2016 17:00","0.200","16.460","17.640","14.110","63.360","","21.539","4.833","29.124","356.500","70.000","15.250","337.430","55.548","339.200","0.198","8.923","16.460","17.488"
"Calgary Int'L CS","21-June-2016 18:00","0.000","17.520","17.900","15.540","47.760","","22.028","354.600","20.930","4.437","70.000","16.960","432.600","32.472","18.220","0.042","5.578","17.520","17.520"
"Calgary Int'L CS","21-June-2016 19:00","0.000","16.880","17.900","16.780","48.970","","18.886","10.380","19.206","10.230","70.000","17.220","269.040","27.731","7.668","0.035","6.508","16.880","16.880"
"Calgary Int'L CS","21-June-2016 20:00","0.000","14.920","16.880","14.920","57.600","","13.975","18.080","17.791","22.240","70.000","15.710","39.670","29.088","15.910","0.290","7.542","14.920","14.920"
"Calgary Int'L CS","21-June-2016 21:00","0.100","13.360","14.970","13.360","71.110","","22.147","343.200","16.484","347.200","70.100","14.520","3.150","29.988","339.900","0.156","9.004","13.360","13.857"
"Calgary Int'L CS","21-June-2016 22:00","0.000","13.080","13.660","12.540","75.870","","12.557","0.817","10.933","2.942","70.100","12.920","0.200","25.754","332.100","0.551","8.939","13.080","13.865"
"Calgary Int'L CS","21-June-2016 23:00","0.000","12.770","13.290","11.980","76.410","","14.033","269.600","10.876","272.200","70.100","12.490","0.000","20.462","275.600","0.585","8.594","12.770","13.472"
"Calgary Int'L CS","22-June-2016 00:00","0.000","12.170","13.560","12.170","75.570","","9.965","312.400","9.821","310.700","70.100","12.960","0.000","16.862","334.500","0.251","8.653","12.170","12.565"
"Calgary Int'L CS","22-June-2016 01:00","0.000","9.850","12.160","9.850","79.480","","1.112","231.300","4.666","307.700","70.100","11.090","0.000","9.173","330.200","-0.617","7.592","9.850","9.850"
"Calgary Int'L CS","22-June-2016 02:00","0.000","9.650","11.000","8.480","84.000","","6.415","232.400","5.087","215.800","70.100","9.540","0.000","12.208","225.000","-0.618","7.167","9.650","9.689"
"Calgary Int'L CS","22-June-2016 03:00","0.000","9.580","10.390","8.700","81.800","","3.794","276.500","6.505","242.600","70.100","9.530","0.000","11.290","240.400","-0.898","6.589","9.580","9.580"
"Calgary Int'L CS","22-June-2016 04:00","0.000","7.953","9.580","7.782","83.500","","2.617","330.000","4.637","311.300","70.100","8.730","0.080","9.032","303.800","-1.246","6.043","7.953","7.953"
"Calgary Int'L CS","22-June-2016 05:00","0.000","11.640","11.940","8.020","61.080","","7.711","299.900","6.034","324.800","70.100","10.260","21.830","11.642","291.200","-0.981","2.826","11.640","11.640"
"Calgary Int'L CS","22-June-2016 06:00","0.000","13.230","13.230","11.340","59.920","","10.483","312.200","5.328","305.800","70.100","12.010","134.180","14.890","311.300","-0.062","4.724","13.230","13.230"
"Calgary Int'L CS","22-June-2016 07:00","0.000","16.970","16.970","13.240","45.540","","10.829","319.300","11.048","316.600","70.100","15.280","261.140","17.852","315.200","-0.177","3.425","16.970","16.970"
"Calgary Int'L CS","22-June-2016 08:00","0.000","18.590","18.790","16.980","34.280","","16.207","319.500","14.526","320.300","70.100","17.850","422.990","24.343","314.400","-0.395","1.913","18.590","18.590"
"Calgary Int'L CS","22-June-2016 09:00","0.000","18.940","19.310","18.420","36.190","","13.410","4.538","15.854","341.400","70.100","18.980","577.940","26.885","334.000","-0.126","3.541","18.940","18.940"
"Calgary Int'L CS","22-June-2016 10:00","0.000","19.510","19.670","18.440","32.990","","5.270","55.190","8.042","16.780","70.100","19.240","695.490","17.712","1.271","-0.124","2.401","19.510","19.510"
"Calgary Int'L CS","22-June-2016 11:00","0.000","19.810","21.180","19.410","32.870","","7.020","112.000","7.625","83.100","70.100","20.120","704.460","17.852","349.400","-0.630","3.434","19.810","19.810"
"Calgary Int'L CS","22-June-2016 12:00","0.000","21.630","21.940","19.800","29.780","","11.149","167.900","8.626","112.600","70.100","20.710","848.030","21.240","71.270","-0.278","2.540","21.630","21.630"
"Calgary Int'L CS","22-June-2016 13:00","0.000","20.640","22.920","20.630","30.510","","11.200","118.500","9.335","162.100","70.100","21.590","841.890","25.402","145.500","-0.380","3.664","20.640","20.640"
"Calgary Int'L CS","22-June-2016 14:00","0.000","22.340","22.880","20.590","30.470","","17.698","135.000","13.910","135.800","70.100","21.510","681.270","32.940","129.900","-0.653","3.611","22.340","22.340"
"Calgary Int'L CS","22-June-2016 15:00","0.000","22.080","24.200","21.490","27.520","","16.240","181.800","17.338","154.600","70.100","22.640","759.370","32.616","151.600","-0.313","3.124","22.080","22.080"
"Calgary Int'L CS","22-June-2016 16:00","0.000","21.970","24.460","21.830","29.780","","27.670","166.900","18.421","167.500","70.100","23.020","515.010","38.520","167.500","-0.852","4.503","21.970","21.970"
"Calgary Int'L CS","22-June-2016 17:00","0.000","15.940","21.920","15.850","65.110","","17.957","270.100","24.372","230.900","70.100","18.780","450.450","48.672","303.000","-0.717","12.183","15.940","16.929"
"Calgary Int'L CS","22-June-2016 18:00","0.000","19.800","19.800","15.950","39.650","","14.188","109.500","10.184","101.000","70.100","17.860","297.290","19.264","120.700","-0.317","3.957","19.800","19.800"
"Calgary Int'L CS","22-June-2016 19:00","0.000","19.890","20.860","19.810","41.340","","15.246","148.400","15.077","134.000","70.100","20.360","255.760","26.460","149.000","-0.618","6.761","19.890","19.890"
"Calgary Int'L CS","22-June-2016 20:00","0.000","18.050","19.930","17.830","44.580","","8.291","182.200","10.580","165.900","70.100","19.330","137.120","16.862","165.900","-0.510","6.547","18.050","18.050"
"Calgary Int'L CS","22-June-2016 21:00","0.000","17.030","18.510","16.660","48.680","","5.062","285.000","5.400","224.600","70.100","17.620","35.870","9.950","186.700","-1.181","6.646","17.030","17.030"
"Calgary Int'L CS","22-June-2016 22:00","0.000","14.740","17.460","14.670","53.210","","6.440","238.900","8.273","253.000","70.100","16.580","0.750","13.126","270.800","-1.475","6.539","14.740","14.740"
"Calgary Int'L CS","22-June-2016 23:00","0.000","15.230","15.510","13.750","49.420","","9.436","231.800","7.715","234.800","70.100","14.570","0.000","13.266","238.200","-1.640","4.152","15.230","15.230"
"Calgary Int'L CS","23-June-2016 00:00","0.000","15.750","16.240","14.410","42.650","","13.039","293.300","11.574","276.400","70.100","15.390","0.000","19.757","271.300","-1.275","2.698","15.750","15.750"
"Calgary Int'L CS","23-June-2016 01:00","0.000","13.860","15.960","13.500","50.880","","8.384","345.800","9.191","333.200","70.100","14.220","0.000","19.123","292.100","-1.669","4.660","13.860","13.860"
"Calgary Int'L CS","23-June-2016 02:00","0.000","13.370","14.060","12.220","55.350","","5.252","322.200","3.722","315.700","70.100","13.390","0.000","8.680","30.620","-1.638","4.390","13.370","13.370"
"Calgary Int'L CS","23-June-2016 03:00","0.000","11.780","13.930","11.780","61.130","","17.302","338.900","19.516","338.700","70.100","13.120","0.000","29.772","343.900","-0.322","5.548","11.780","11.780"
"Calgary Int'L CS","23-June-2016 04:00","0.000","10.500","11.770","10.500","68.350","","16.855","339.500","17.532","338.700","70.100","11.180","0.050","23.850","338.700","-0.245","5.525","10.500","10.500"
"Calgary Int'L CS","23-June-2016 05:00","0.000","9.880","10.500","9.550","73.900","","12.712","335.800","13.385","338.700","70.100","9.990","17.090","19.544","345.400","-0.273","5.585","9.880","9.880"
"Calgary Int'L CS","23-June-2016 06:00","0.000","12.000","12.000","9.880","69.930","","11.012","300.300","10.073","316.100","70.100","10.630","119.260","15.170","298.900","0.473","5.668","12.000","12.000"
"Calgary Int'L CS","23-June-2016 07:00","0.000","14.270","14.400","12.000","61.290","","7.884","311.900","10.141","308.000","70.100","13.360","261.050","17.219","309.600","0.538","5.911","14.270","14.270"
